"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1131",1131,9.3,12.5,16.5,23.5,27.8,29.7,27.2,27.8,25.9,21.8,15.7,8.9
"1132",1132,9.5,12.6,16.5,24,28.3,29.9,27.1,27.7,25.8,21.7,15.5,9.1
"1133",1133,9.5,12.6,16.5,24,28.3,29.9,27.1,27.7,25.8,21.7,15.5,9.1
"1134",1134,9.4,12.7,16.7,23.8,28.2,29.8,27.1,27.6,25.7,21.6,15.4,9.1
"1135",1135,9.4,12.7,16.7,23.8,28.2,29.8,27.1,27.6,25.7,21.6,15.4,9.1
"1136",1136,9.4,12.6,16.5,23.9,28.2,29.8,27.1,27.7,25.8,21.7,15.5,9
"1137",1137,9.4,12.4,16.4,23.8,27.9,29.8,27.1,27.8,25.9,21.8,15.7,8.8
"1138",1138,9.4,12.4,16.4,23.8,27.9,29.8,27.1,27.8,25.9,21.8,15.7,8.8
"1139",1139,9.4,12.4,16.4,23.8,27.9,29.8,27.1,27.8,25.9,21.8,15.7,8.8
"1140",1140,9.4,12.4,16.4,23.8,27.9,29.8,27.1,27.8,25.9,21.8,15.7,8.8
"1141",1141,9.6,12.8,16.7,24.2,28.3,30,27.1,27.5,25.7,21.5,15.5,9.2
"1142",1142,9.4,12.6,16.5,23.9,28.2,29.8,27.1,27.7,25.8,21.7,15.5,9
"1143",1143,9.4,12.4,16.4,23.8,27.9,29.8,27.1,27.8,25.9,21.8,15.7,8.8
"1144",1144,9.4,12.9,17,23.3,27.6,29.6,27.4,27.7,26,21.5,15.2,8.8
"1145",1145,9.6,13,16.9,24.4,28.7,30.1,27,27.5,25.8,21.7,15.6,9.3
"1146",1146,9.4,12.5,16.3,24.1,28.1,29.8,27.1,27.9,25.9,22,15.8,9
"1147",1147,9.5,12.6,16.2,24.8,26.8,29.6,27.3,28,25.9,22.3,16.4,9.4
"1148",1148,9.5,12.6,16.2,24.8,26.8,29.6,27.3,28,25.9,22.3,16.4,9.4
"1149",1149,9.5,12.6,16.2,24.8,26.8,29.6,27.3,28,25.9,22.3,16.4,9.4
"1150",1150,9.1,10.7,14.3,20,25.1,28.3,26.6,27.8,25.1,21.8,15.2,7.8
"1151",1151,9,10.9,14.4,20.1,24.9,28.3,26.6,27.8,25.3,21.9,15.3,7.9
"1152",1152,9,10.6,13.6,19.7,24.8,28,26.5,27.4,24.7,21.8,15.2,7.6
"1153",1153,9,10.6,13.6,19.7,24.8,28,26.5,27.4,24.7,21.8,15.2,7.6
"1154",1154,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"1155",1155,9,10.6,13.9,19.6,25.2,27.9,26.4,27.3,24.8,21.7,15.1,7.4
"1156",1156,9,10.6,13.9,19.6,25.2,27.9,26.4,27.3,24.8,21.7,15.1,7.4
"1157",1157,9,11.1,14.7,20.7,24.9,28.5,26.8,27.9,25.4,22,15.4,8.1
"1158",1158,9,10.8,14.3,20,24.9,28.3,26.6,27.8,25.2,21.8,15.2,7.9
"1159",1159,9.1,10.4,14,19.9,25.2,27.8,26.3,26.9,24.5,21.5,15.1,7.6
"1160",1160,9.2,10.5,14.2,19.8,25.1,27.8,26.4,27.1,24.5,21.8,15.2,7.5
"1161",1161,9.3,10.8,14.3,20.1,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.7
"1162",1162,9.3,10.8,14.3,20.1,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.7
"1163",1163,9.3,10.8,14.3,20.1,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.7
"1164",1164,9.4,10.8,14.4,20.3,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.8
"1165",1165,9.4,10.8,14.4,20.3,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.8
"1166",1166,9.4,10.8,14.4,20.3,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.8
"1167",1167,9.4,10.8,14.4,20.3,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.8
"1168",1168,9.4,10.8,14.4,20.3,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.8
"1169",1169,9.4,10.8,14.4,20.3,25.3,27.9,26.4,27.3,24.7,21.7,15.2,7.8
"1170",1170,9.4,10.8,14.4,20.1,25.2,27.8,26.4,27.2,24.6,21.7,15.2,7.8
"1171",1171,9.4,10.8,14.4,20.1,25.2,27.8,26.4,27.2,24.6,21.7,15.2,7.8
"1172",1172,9.4,10.8,14.4,20.1,25.2,27.8,26.4,27.2,24.6,21.7,15.2,7.8
"1173",1173,9.4,10.8,14.4,20.1,25.2,27.8,26.4,27.2,24.6,21.7,15.2,7.8
"1174",1174,9.4,10.8,14.4,20.1,25.2,27.8,26.4,27.2,24.6,21.7,15.2,7.8
"1175",1175,9.3,10.6,14.3,20,25.2,27.9,26.4,27.2,24.6,21.8,15.2,7.6
"1176",1176,9.1,10.5,14.2,20,25.2,27.8,26.4,27,24.5,21.7,15.2,7.6
"1177",1177,9.3,11.9,15.6,22.1,25.7,28.7,26.9,27.8,25.6,21.9,15.4,8.5
"1178",1178,9.7,13.1,17,24.3,28.8,30,27,27.4,25.9,21.7,15.6,9.3
"1179",1179,9.5,12.6,16.2,24.8,26.8,29.6,27.3,28,25.9,22.3,16.4,9.4
"1180",1180,9.5,12.6,16.2,24.8,26.8,29.6,27.3,28,25.9,22.3,16.4,9.4
"1181",1181,9,10.8,14.3,20,24.9,28.3,26.6,27.8,25.2,21.8,15.2,7.9
"1182",1182,9.1,10.5,14.2,20,25.2,27.8,26.4,27,24.5,21.7,15.2,7.6
"1183",1183,9.1,10.6,13.8,19.6,24.5,27.6,26.2,27.1,24.5,21.8,15.2,7.8
"1184",1184,9.4,12.5,16.3,24.1,28.1,29.8,27.1,27.9,25.9,22,15.8,9
"1185",1185,8.9,10.1,13.7,19.8,24.5,26.7,26.2,26.5,23.9,21.4,14.9,7.4
"1186",1186,9.6,12.6,16.3,24.4,27.1,30,27.3,27.9,26,22.4,16.5,9.5
"1187",1187,9.9,13.3,16.2,23.1,27.7,30,27.2,26.9,25.9,21.4,15.5,10
"1188",1188,9.1,11.5,15.1,21.2,25.3,28.7,26.7,27.9,25.5,21.9,15.4,8.1
"1189",1189,10.1,12.3,15.7,19.8,24.9,27.1,26.4,27.3,24.8,22,16.2,8.8
"1190",1190,10,12.2,15.5,19.8,25.1,27.4,26.4,27,24.8,22,16,8.8
"1191",1191,10.1,12.4,15.6,19.9,25.1,27.4,26.5,27.3,24.8,22,16.1,8.9
"1192",1192,9.9,11.8,15.3,19.8,24.7,26.8,26,26.8,24.5,22.1,16.2,8.6
"1193",1193,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"1194",1194,10.1,12,15.2,20,24.3,26.6,26.2,26.9,24.9,22.2,16.4,8.7
"1195",1195,10.1,12,15.2,20,24.3,26.6,26.2,26.9,24.9,22.2,16.4,8.7
"1196",1196,9.9,11.8,15.3,19.8,24.7,26.8,26,26.8,24.5,22.1,16.2,8.6
"1197",1197,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"1198",1198,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1199",1199,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1200",1200,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1201",1201,10.1,12.2,15.5,19.8,24.8,26.9,26.3,27.2,24.8,22,16.2,8.7
"1202",1202,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1203",1203,10.2,12.2,15.7,20.1,24.4,26.8,26.4,27.3,24.9,22,16.2,8.7
"1204",1204,10.1,12.2,15.4,19.7,24.8,27,26.6,27.3,24.9,22.1,16.2,8.7
"1205",1205,10,12.2,15.5,19.7,25.1,27.3,26.3,27.2,24.9,22,16.1,8.8
"1206",1206,10,12.2,15.5,19.7,25.1,27.3,26.3,27.2,24.9,22,16.1,8.8
"1207",1207,10.1,12.2,15.4,19.7,24.8,27,26.6,27.3,24.9,22.1,16.2,8.7
"1208",1208,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1209",1209,10.1,12,15.2,20,24.3,26.6,26.2,26.9,24.9,22.2,16.4,8.7
"1210",1210,10.1,12.1,15.4,20,24.4,26.7,26.3,27.1,24.9,22.1,16.3,8.7
"1211",1211,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1212",1212,10,12.1,15.6,19.7,24.9,26.9,26.1,27,24.7,22.1,16.1,8.6
"1213",1213,10.2,12.5,15.9,20,24.8,27.5,26.8,27.6,25.3,22.1,16.2,9.1
"1214",1214,10.1,12.1,15.4,20,24.4,26.7,26.3,27.1,24.9,22.1,16.3,8.7
"1215",1215,10.1,12.2,15.4,19.7,24.8,27,26.6,27.3,24.9,22.1,16.2,8.7
"1216",1216,10.1,12,15.2,20,24.3,26.6,26.2,26.9,24.9,22.2,16.4,8.7
"1217",1217,9.7,11.3,14.5,19.8,24.2,26.7,25.8,26.6,24.3,22.2,16.5,8.7
"1218",1218,10.1,12,15.2,20,24.3,26.6,26.2,26.9,24.9,22.2,16.4,8.7
"1219",1219,10.2,12.4,15.8,20,25,27.5,26.6,27.5,25.1,22,16.2,9.1
"1220",1220,10.1,12.4,15.6,19.9,25.1,27.4,26.5,27.3,24.8,22,16.1,8.9
"1221",1221,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"1222",1222,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"1223",1223,10.1,12.3,15.6,19.7,25.1,27.3,26.4,27.3,24.8,22.1,16.1,8.7
"1224",1224,9.8,11.8,15.1,19.8,25,27,26.2,26.9,24.8,22.3,16.1,8.6
"1225",1225,10,12.3,15.5,19.7,25.2,27.4,26.5,27.2,24.8,22,16.1,8.8
"1226",1226,10,12.3,15.5,19.7,25.2,27.4,26.5,27.2,24.8,22,16.1,8.8
"1227",1227,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"1228",1228,10,12.2,15.5,19.8,25.1,27.4,26.4,27,24.8,22,16,8.8
"1229",1229,10,12.2,15.6,19.7,24.7,26.8,26.2,27.1,24.7,22,16.2,8.7
"1230",1230,10.1,12.3,15.7,19.8,24.9,27.1,26.4,27.3,24.8,22,16.2,8.8
"1231",1231,10,12.2,15.5,19.7,25,27.1,26.3,27.2,24.8,22.1,16.2,8.6
"1232",1232,10.1,12.3,15.7,19.8,24.9,27.1,26.4,27.3,24.8,22,16.2,8.8
"1233",1233,10.1,12.3,15.7,19.8,24.9,27.1,26.4,27.3,24.8,22,16.2,8.8
"1234",1234,9.9,11.8,15.3,19.8,24.7,26.8,26,26.8,24.5,22.1,16.2,8.6
"1235",1235,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"1236",1236,10,12.1,15.5,19.7,24.8,26.8,26.2,26.9,24.7,22.1,16.2,8.6
"1237",1237,10.1,12.3,15.7,19.8,24.9,27.1,26.4,27.3,24.8,22,16.2,8.8
"1238",1238,10,12.2,15.5,19.7,25.1,27.3,26.3,27.2,24.9,22,16.1,8.8
"1239",1239,10.1,12.2,15.5,19.8,24.8,26.9,26.3,27.2,24.8,22,16.2,8.7
"1240",1240,10.1,12.2,15.5,19.8,24.8,26.9,26.3,27.2,24.8,22,16.2,8.7
"1241",1241,10,11.6,14.7,19.8,24.2,26.5,26.3,26.8,25,22.2,16.4,8.7
"1242",1242,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"1243",1243,10,12.2,15.6,19.7,24.7,26.8,26.2,27.1,24.7,22,16.2,8.7
"1244",1244,10,12.2,15.5,19.7,25,27.1,26.3,27.2,24.8,22.1,16.2,8.6
"1245",1245,10,12.2,15.5,19.7,25.1,27.3,26.3,27.2,24.9,22,16.1,8.8
"1246",1246,10.1,12.4,15.6,19.9,25.1,27.4,26.5,27.3,24.8,22,16.1,8.9
"1247",1247,10,12.2,15.5,19.7,25,27.1,26.3,27.2,24.8,22.1,16.2,8.6
"1248",1248,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"1249",1249,10,12.3,15.5,19.7,25.2,27.4,26.5,27.2,24.8,22,16.1,8.8
"1250",1250,10.1,12.3,15.7,19.8,24.9,27.1,26.4,27.3,24.8,22,16.2,8.8
"1251",1251,10.1,12.2,15.4,19.7,24.8,27,26.6,27.3,24.9,22.1,16.2,8.7
"1252",1252,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"1253",1253,9.1,11.4,15.5,21.5,27,29.1,26.9,27.7,25.2,21.4,14.8,8
"1254",1254,8.9,12.7,16.9,23,27.4,29.3,27.5,27.8,25.8,21.3,15.7,8.6
"1255",1255,9.1,11.4,15.9,22,27.6,29.4,27,27.7,25.4,21.3,14.8,7.9
"1256",1256,9.2,11.7,15.8,22.2,27.1,29,27,27.7,25.4,21.6,15.1,8.3
"1257",1257,9.3,11.9,16,22.6,26.8,28.7,27,27.8,25.6,21.7,15.3,8.5
"1258",1258,9.3,11.9,16,22.6,26.8,28.7,27,27.8,25.6,21.7,15.3,8.5
"1259",1259,9.1,11.5,15.5,21.5,26.2,28.5,26.9,27.7,25.3,21.4,15,8.1
"1260",1260,9.1,11.4,15.5,21.5,27,29.1,26.9,27.7,25.2,21.4,14.8,8
"1261",1261,9.1,11.4,15.5,21.5,26.9,29,26.9,27.7,25.2,21.4,14.8,8
"1262",1262,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
"1263",1263,9.2,11.8,16.2,22.4,27.7,29.2,27.1,27.7,25.6,21.5,15.1,8.2
"1264",1264,9.2,11.8,16.2,22.4,27.7,29.2,27.1,27.7,25.6,21.5,15.1,8.2
"1265",1265,9.1,11.5,15.7,21.8,27.3,29.4,26.9,27.7,25.3,21.4,14.9,8.1
"1266",1266,9.2,11.7,15.8,22.2,27.1,29,27,27.7,25.4,21.6,15.1,8.3
"1267",1267,9.2,11.6,15.7,22.2,27,28.9,27,27.8,25.4,21.5,15,8.2
"1268",1268,9.1,11.4,15.5,21.2,26,28.5,26.9,27.7,25.2,21.4,14.8,8
"1269",1269,9.1,11.4,15.6,21.7,26.9,29,27,27.7,25.3,21.4,14.8,8
"1270",1270,9.1,11.4,15.6,21.8,27.2,29.2,26.9,27.7,25.2,21.5,14.9,8.1
"1271",1271,9.1,11.4,15.5,21.2,26,28.5,26.9,27.7,25.2,21.4,14.8,8
"1272",1272,9.1,11.4,15.5,21.2,26,28.5,26.9,27.7,25.2,21.4,14.8,8
"1273",1273,9.1,11.5,15.5,21.5,26.2,28.5,26.9,27.7,25.3,21.4,15,8.1
"1274",1274,9.1,11.4,15.5,21.2,25.8,28.4,26.9,27.7,25.2,21.4,14.8,8.1
"1275",1275,9.1,11.4,15.5,21.2,25.8,28.4,26.9,27.7,25.2,21.4,14.8,8.1
"1276",1276,9.1,11.4,15.5,21.2,25.8,28.4,26.9,27.7,25.2,21.4,14.8,8.1
"1277",1277,9.1,11.7,16.1,22.3,27.8,29.5,27.1,27.8,25.4,21.3,14.9,8
"1278",1278,9.2,11.7,16,22.4,27.4,29.1,27.1,27.8,25.5,21.6,15.1,8.2
"1279",1279,9.4,12.3,16,23.9,25.7,29.2,27.2,28,25.9,22.3,16.3,9.1
"1280",1280,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"1281",1281,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"1282",1282,10.1,12.3,15.5,19.9,25.1,27.7,26.7,27.5,25,22.1,16.1,8.9
"1283",1283,10.1,12.4,15.6,19.9,25.1,27.3,26.6,27.6,25,22,16.2,9
"1284",1284,10.1,12.1,15.5,19.9,24.4,26.7,26.4,27.2,24.9,22,16.2,8.7
"1285",1285,9.3,12,15.7,22.5,25.5,28.8,26.8,27.8,25.7,22.1,15.8,8.8
"1286",1286,9.3,11.9,15.6,22.4,26,28.8,26.9,27.9,25.6,21.9,15.5,8.4
"1287",1287,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"1288",1288,9.4,11.9,15.4,21,24.5,28.4,26.9,27.6,25.4,22.3,16.2,8.6
"1289",1289,9.4,11.9,15.4,21,24.5,28.4,26.9,27.6,25.4,22.3,16.2,8.6
"1290",1290,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"1291",1291,9.2,11.8,15.4,21.6,24.6,28.4,27,27.7,25.5,22.3,16,8.6
"1292",1292,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"1293",1293,9.1,11.2,14.7,19.9,24.5,27.8,26.4,27.4,24.9,22,15.4,8
"1294",1294,9.1,11.2,14.7,19.9,24.5,27.8,26.4,27.4,24.9,22,15.4,8
"1295",1295,9.1,11.2,14.7,19.9,24.5,27.8,26.4,27.4,24.9,22,15.4,8
"1296",1296,9.3,12,15.8,22.7,26.3,28.9,26.9,27.9,25.7,21.9,15.5,8.5
"1297",1297,9.3,12,15.8,22.9,26.3,29,27,27.9,25.7,22,15.7,8.5
"1298",1298,9.3,12,15.8,22.7,26.3,28.9,26.9,27.9,25.7,21.9,15.5,8.5
"1299",1299,10.1,12.3,15.5,19.9,25.1,27.7,26.7,27.5,25,22.1,16.1,8.9
"1300",1300,10,11.9,15.3,20,24.4,26.7,26.4,27,24.9,22.1,16.3,8.7
"1301",1301,10.1,12.1,15.5,19.9,24.4,26.7,26.4,27.2,24.9,22,16.2,8.7
"1302",1302,9.3,11.9,15.4,21.3,24.6,28.4,26.9,27.6,25.4,22.3,16.1,8.6
"1303",1303,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"1304",1304,9.2,11.8,15.6,21.8,25,28.6,26.8,27.9,25.4,22.2,15.8,8.5
"1305",1305,9.2,11.8,15.6,21.8,25,28.6,26.8,27.9,25.4,22.2,15.8,8.5
"1306",1306,9.3,12,15.8,22.7,26.2,28.9,27,27.9,25.8,21.9,15.7,8.5
"1307",1307,9.1,11.6,15.3,21.5,24.9,28.6,26.9,27.9,25.4,22.1,15.7,8.4
"1308",1308,9.1,11.6,15.3,21.5,24.9,28.6,26.9,27.9,25.4,22.1,15.7,8.4
"1309",1309,9.1,11.6,15.3,21.5,24.9,28.6,26.9,27.9,25.4,22.1,15.7,8.4
"1310",1310,9.1,11.6,15.3,21.5,24.9,28.6,26.9,27.9,25.4,22.1,15.7,8.4
"1311",1311,9.3,11.9,15.4,21.1,24.4,28.4,26.9,27.5,25.5,22.3,16.3,8.6
"1312",1312,9.3,11.9,15.4,21.1,24.4,28.4,26.9,27.5,25.5,22.3,16.3,8.6
"1313",1313,9,10.6,14,19.7,25.2,28.2,26.4,27.7,25.2,21.6,15.2,7.5
"1314",1314,10.1,12.3,15.5,19.9,25.1,27.7,26.7,27.5,25,22.1,16.1,8.9
"1315",1315,10.2,12.7,17.3,23.4,27.7,30.1,27.5,27.6,25.8,21.9,15.9,10
"1316",1316,10.2,12.4,15.7,20,25,27.4,26.6,27.5,25,21.9,16.2,9
"1317",1317,10.1,12.3,15.6,19.7,25.1,27.2,26.4,27.2,24.8,22.1,16.2,8.7
"1318",1318,10.1,12.3,15.6,19.7,25.1,27.2,26.4,27.2,24.8,22.1,16.2,8.7
"1319",1319,10.1,12.2,15.4,19.7,24.8,27,26.6,27.3,24.9,22.1,16.2,8.7
"1320",1320,10.1,12.3,15.5,19.9,25.1,27.7,26.7,27.5,25,22.1,16.1,8.9
"1321",1321,10.1,12.3,15.5,19.9,25.1,27.7,26.7,27.5,25,22.1,16.1,8.9
"1322",1322,10.2,12.4,16.1,20.1,24.9,27.9,26.9,27.6,25.4,22.1,16.2,9.2
"1323",1323,10.2,12.5,16.2,20.3,24.8,27.9,26.9,27.6,25.6,22.4,16.2,9.3
"1324",1324,10.2,12.5,16.1,20.2,24.7,27.9,26.9,27.6,25.5,22.1,16.3,9.3
"1325",1325,9.4,11.9,15.4,21,24.5,28.4,26.9,27.6,25.4,22.3,16.2,8.6
"1326",1326,9.5,12.8,16.5,25.1,28.1,30.1,27.2,27.9,25.9,22.1,16.3,9.3
"1327",1327,9.2,11.8,15.5,21.8,25.3,28.8,26.9,28,25.6,22.1,15.7,8.5
"1328",1328,9.2,11.8,15.5,21.9,25.4,28.9,26.9,28,25.6,22,15.6,8.5
"1329",1329,9.2,11.3,14.9,21.2,25.5,28.6,26.7,27.8,25.2,21.7,15.2,7.9
"1330",1330,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"1331",1331,9.3,12,15.8,22.6,25.8,29.1,26.9,27.9,25.8,22,15.6,8.6
"1332",1332,9.3,12.1,15.8,23,25.7,28.7,26.8,27.8,25.7,22.1,15.9,8.8
"1333",1333,9.2,11.8,15.5,21.8,25.3,28.8,26.9,28,25.6,22.1,15.7,8.5
"1334",1334,9.6,13.5,17.2,23.8,28.1,30,26.8,27.3,25.6,21.5,16.2,9.8
"1335",1335,9.6,13.6,17.3,23.8,28.1,29.9,26.7,27.1,25.6,21.3,16,9.8
"1336",1336,10.4,13.8,17.2,23.6,28,30.1,27.3,27.2,25.9,21.5,15.4,9.7
"1337",1337,9.9,13.7,16.9,23.5,28,30.1,26.8,27.2,25.6,21.4,16,9.9
"1338",1338,9.9,13.8,17.2,23.5,27.9,29.9,26.8,27,25.5,21.2,15.7,9.9
"1339",1339,9.7,13.7,16.9,23.6,28.1,30.1,26.8,27.3,25.7,21.5,16.1,9.9
"1340",1340,10.1,12.4,16.8,21.7,25.7,28.6,27.4,27.9,26.1,22.1,16.2,9.9
"1341",1341,9.9,13.4,17.5,23.7,28.2,30.2,27.2,27.3,25.7,21.4,15.3,9.5
"1342",1342,8.8,10.6,14.6,21.1,26.6,28.2,26.6,27.2,24.6,21.3,14.8,7.9
"1343",1343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344",1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345",1345,8.7,10,13.8,20.2,24.9,27.1,26.3,26.7,24.1,21.5,14.8,7.4
"1346",1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",1347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",1348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",1350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",1351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352",1352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353",1353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",1354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",1355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356",1356,9.3,13,16.6,22.7,27.6,29.4,27.5,27.6,25.8,21,15.3,8.9
"1357",1357,9,12.7,16.9,22.9,27.3,29.2,27.5,27.8,25.7,21.2,15.4,8.5
"1358",1358,9.8,13.2,16.9,22.9,27.7,29.7,27.5,27.5,25.9,21.2,15.2,9.2
"1359",1359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1360",1360,8.9,12.7,17,23.1,27.4,29.3,27.4,27.8,25.7,21.3,15.6,8.5
"1361",1361,8.9,12.7,17,23.1,27.4,29.3,27.4,27.8,25.7,21.3,15.6,8.5
"1362",1362,8.9,12.7,17,23.1,27.4,29.3,27.4,27.8,25.7,21.3,15.6,8.5
"1363",1363,9.3,13,16.6,22.7,27.6,29.4,27.5,27.6,25.8,21,15.3,8.9
"1364",1364,9.5,13.1,17,24.4,28.3,30.2,27,27.7,25.8,21.9,16,9.3
"1365",1365,9.1,11.8,16.3,22.4,27.8,29.2,27.2,27.8,25.5,21.4,15.1,8.1
"1366",1366,10.1,12,15.2,20,24.3,26.6,26.2,26.9,24.9,22.2,16.4,8.7
"1367",1367,10.1,12.1,15.5,19.9,24.4,26.7,26.4,27.2,24.9,22,16.2,8.7
"1368",1368,9.1,12.2,16.6,22.9,27.7,29.2,27.3,27.8,25.6,21.3,15.2,8.3
"1369",1369,8.9,12.7,16.9,23,27.3,29.2,27.4,27.8,25.7,21.3,15.5,8.5
"1370",1370,9,12.7,16.9,22.9,27.3,29.2,27.5,27.8,25.7,21.2,15.4,8.5
"1371",1371,9,12.7,16.9,22.9,27.3,29.2,27.4,27.7,25.7,20.9,15,8.5
"1372",1372,9.2,11.5,15.3,21.2,25.6,28.5,26.8,27.8,25.3,21.7,15.2,8.1
"1373",1373,9.1,11.3,14.9,21.2,25.1,28.7,26.8,27.9,25.4,21.9,15.4,8.1
"1374",1374,9.1,12.2,16.6,22.9,27.7,29.2,27.3,27.8,25.6,21.3,15.2,8.3
"1375",1375,8.9,12.3,16.8,22.9,27.5,29.3,27.4,27.7,25.6,21.3,15.4,8.2
"1376",1376,9.1,12.6,16.9,23.1,27.5,29.3,27.3,27.8,25.7,21.4,15.5,8.5
"1377",1377,9.2,11.5,15.1,21.2,25.4,28.6,26.8,27.8,25.5,21.8,15.3,8.1
"1378",1378,9.1,11.8,16.3,22.4,27.8,29.2,27.2,27.8,25.5,21.4,15.1,8.1
"1379",1379,9.1,12.5,16.9,23.1,27.5,29.3,27.3,27.7,25.7,21.3,15.6,8.5
"1380",1380,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.9,21.9,16,9.3
"1381",1381,9.1,12.8,16.7,22.8,27.3,29.3,27.4,27.6,25.8,21.2,15.7,8.8
"1382",1382,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.9,21.9,16,9.3
"1383",1383,9.3,11.3,15.2,21.6,26.2,28.4,26.7,27.6,25.1,21.6,15.1,8
"1384",1384,9.1,11.3,15.4,21.9,26.8,28.7,26.9,27.7,25.2,21.5,15,8.2
"1385",1385,9.7,12.3,15.9,20.2,24.7,28.6,27.1,27.7,25.5,22.6,16.5,8.8
"1386",1386,9.3,11.4,15.2,21.6,26.4,28.6,26.7,27.5,25,21.5,15,7.9
"1387",1387,9.3,11.3,15.2,21.6,26.2,28.4,26.7,27.6,25.1,21.6,15.1,8
"1388",1388,9.3,11.4,15.2,21.6,26.4,28.6,26.7,27.5,25,21.5,15,7.9
"1389",1389,9.1,11.3,15.4,22,26.9,28.8,26.9,27.7,25.2,21.5,15,8.1
"1390",1390,9.2,11.8,15.5,21.9,25.4,28.9,26.9,28,25.6,22,15.6,8.5
"1391",1391,9.2,11.2,15.1,21.5,26.6,28.7,26.7,27.5,24.9,21.5,14.9,8
"1392",1392,9.3,11.7,15.4,20.8,24.5,28.3,26.8,27.5,25.4,22.3,16,8.4
"1393",1393,9,11.4,15,21.3,25.1,28.7,26.8,27.8,25.3,22,15.5,8.3
"1394",1394,9,11.4,15,21.3,25.1,28.7,26.8,27.8,25.3,22,15.5,8.3
"1395",1395,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"1396",1396,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
