"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3896",3896,22,26.7,32.7,36.4,40.1,38.3,33.5,32.9,32.6,31.1,28.7,23.3
"3897",3897,22.3,26.6,32.2,34.5,36.8,36.1,32.9,32.7,32.4,30.8,28.4,23.3
"3898",3898,23.3,26.9,31.9,33.5,33.4,33.7,32.2,32.4,32.5,30.1,28.4,24.5
"3899",3899,21.6,26.3,32.7,35.7,39.1,37.7,33.5,32.9,32.3,30.7,27.9,23.6
"3900",3900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3901",3901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3902",3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3903",3903,22.8,27.4,33.1,37,39,37.1,32.9,32.6,32.1,31.2,28.6,23.1
"3904",3904,22.8,27.4,33.1,37,39,37.1,32.9,32.6,32.1,31.2,28.6,23.1
"3905",3905,23.4,27.8,32.9,36.2,37,35.6,32.8,32.7,32,30.3,28.2,23
"3906",3906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3907",3907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3908",3908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3909",3909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3910",3910,22.4,27.2,33,36.1,36.7,35.5,32.8,32.9,32.9,30.2,28.3,24.7
"3911",3911,21.9,26.7,33,36.4,40,38.3,33.7,33,32.5,30.9,28,23.4
"3912",3912,22.7,28.1,34.3,38.3,41.1,38.8,33.7,32.9,32.4,32.2,29.2,24.4
"3913",3913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3914",3914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3915",3915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3916",3916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3917",3917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3918",3918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3919",3919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3920",3920,23,27.8,33.4,36.5,37.2,36.3,33,32.9,32.7,30.3,28.4,25
"3921",3921,23,27.8,33.4,36.5,37.2,36.3,33,32.9,32.7,30.3,28.4,25
"3922",3922,23,27.8,33.4,36.5,37.2,36.3,33,32.9,32.7,30.3,28.4,25
"3923",3923,22.3,27.5,33.1,36.4,38.3,37,33.1,32.9,32.3,31.4,28.8,23.6
"3924",3924,22.1,27.2,33,36.3,37.1,36.3,33.1,33,32.9,30.2,28,24.4
"3925",3925,22.7,26.6,31.7,34,35.6,35,32.8,32.6,32.5,30.3,28.1,23.6
"3926",3926,22.3,27.4,33.1,36.6,38.9,37.2,33.1,32.9,32.2,31.4,28.8,23.5
"3927",3927,22.1,26.1,31.4,33.1,34.9,35.1,32.4,32.2,32.4,30.2,28,23.9
"3928",3928,22.7,26.8,32.4,34.3,34.7,34.6,32.5,32.4,32.7,30.4,28.2,24.5
"3929",3929,22.8,26.9,32.2,35,36.4,35.4,32.9,32.9,32.4,30.9,28.3,23.4
"3930",3930,22.6,27,32.4,35.5,37,35.9,32.9,32.8,32.3,31,28.4,23.4
"3931",3931,22.7,27.2,33,36.9,39.2,36.9,32.8,32.6,32.1,31.2,28.6,23.2
"3932",3932,22.9,27.1,32.6,35.5,36.7,35.3,32.9,32.7,32.1,30.8,28.1,23.2
"3933",3933,22.6,27.3,33.2,37.2,39.6,37.4,32.8,32.6,31.9,31.4,28.7,23.4
"3934",3934,22.6,27.3,33.1,37.1,39.2,37.6,32.8,32.6,32,31.4,28.7,23.4
"3935",3935,22.9,27.1,32.6,35.5,36.7,35.3,32.9,32.7,32.1,30.8,28.1,23.2
"3936",3936,23,27.2,32.8,35.5,36.6,35.3,32.8,32.8,32.1,30.8,28.2,23.3
"3937",3937,22.9,27.2,32.8,35.5,36.7,35.3,32.8,32.7,32.1,30.8,28.3,23.3
"3938",3938,22.7,27,32.7,35.8,37.3,35.9,32.9,32.7,32.1,31.1,28.4,23.3
"3939",3939,22.9,27.1,32.8,35.5,36.7,35.4,32.8,32.7,32.2,30.9,28.2,23.2
"3940",3940,22.9,26.9,32.1,35.1,36.2,35.5,33.1,33,32.5,31,28.2,23.4
"3941",3941,22.7,26.9,32.4,35.1,36.4,35.3,32.9,32.7,32.2,30.9,28.3,23.4
"3942",3942,22.7,26.9,32.4,35.1,36.4,35.3,32.9,32.7,32.2,30.9,28.3,23.4
"3943",3943,22.7,26.9,32.4,35.1,36.4,35.3,32.9,32.7,32.2,30.9,28.3,23.4
"3944",3944,22.9,27.1,32.6,35.4,36.6,35.3,32.8,32.8,32.2,30.8,28.2,23.2
"3945",3945,23,27,32.6,35.3,36.5,35.2,32.9,32.9,32.2,30.9,28.3,23.4
"3946",3946,22.8,26.4,31.6,33.8,35.3,34.8,32.6,32.5,32.5,30.2,28.1,23.7
"3947",3947,22.1,27.7,33.5,37.7,40.6,38.4,33.3,32.9,32.3,31.7,29.1,23.9
"3948",3948,22.4,27.5,33.3,36.8,39.1,37.5,33.1,32.8,32.1,31.6,28.9,23.6
"3949",3949,22.5,26.8,32.3,34.9,36.6,35.6,32.9,32.7,32.3,30.9,28.3,23.4
"3950",3950,22.6,26.9,32.4,35.7,37.2,36.1,32.9,32.8,32.3,31,28.5,23.4
"3951",3951,22,27,33.1,36.7,40.1,38.4,33.8,33,32.5,31,28.1,23.5
"3952",3952,22.5,27.1,33,36.7,38.9,37.3,32.8,32.6,32.1,31.2,28.6,23.3
"3953",3953,22.7,27.2,33,36.9,39.2,36.9,32.8,32.6,32.1,31.2,28.6,23.2
"3954",3954,22.9,27.1,32.8,35.6,36.8,35.5,32.9,32.7,32,30.9,28.4,23.3
"3955",3955,22.7,27,32.5,35.2,36.6,35.4,32.9,32.7,32.2,31,28.4,23.4
"3956",3956,22.6,26.9,32.4,35.1,36.6,35.5,32.9,32.7,32.2,31,28.4,23.4
"3957",3957,22.6,26.9,32.4,35.1,36.6,35.5,32.9,32.7,32.2,31,28.4,23.4
"3958",3958,22.6,26.9,32.4,35.1,36.6,35.5,32.9,32.7,32.2,31,28.4,23.4
"3959",3959,22.6,26.9,32.4,35.1,36.6,35.5,32.9,32.7,32.2,31,28.4,23.4
"3960",3960,22.6,26.9,32.4,35.1,36.6,35.5,32.9,32.7,32.2,31,28.4,23.4
"3961",3961,23,27.2,32.8,35.5,36.7,35.3,32.9,32.7,32,30.8,28.3,23.3
"3962",3962,23,27.3,32.9,35.9,36.9,35.6,32.8,32.7,31.9,30.9,28.2,23.2
"3963",3963,22.6,27,32.4,35.5,37,35.9,32.9,32.8,32.3,31,28.4,23.4
"3964",3964,22.5,26.7,32.1,34.7,36.6,35.7,32.9,32.7,32.4,30.9,28.3,23.4
"3965",3965,22.9,26.8,31.8,34.9,36,35.4,33.1,32.8,32.8,30.7,28.4,23.5
"3966",3966,22.6,27,32.5,35.1,36.7,35.6,32.8,32.7,32.2,31,28.4,23.4
"3967",3967,22.6,26.9,32.5,35.4,36.9,35.9,32.9,32.8,32.3,31,28.4,23.4
"3968",3968,23,27.2,32.8,35.4,36.7,35.3,32.8,32.7,32.1,30.8,28.2,23.3
"3969",3969,22.7,27.2,33,36.9,39.2,36.9,32.8,32.6,32.1,31.2,28.6,23.2
"3970",3970,22.7,27,32.7,35.8,37.3,35.9,32.8,32.7,32.1,31,28.4,23.3
"3971",3971,22.8,26.5,31.7,34.7,36.2,35.3,33,32.8,32.7,30.6,28.3,23.4
"3972",3972,22.8,26.5,31.7,34.7,36.2,35.3,33,32.8,32.7,30.6,28.3,23.4
"3973",3973,22.9,26.8,31.8,34.9,36,35.4,33.1,32.8,32.8,30.7,28.4,23.5
"3974",3974,22.8,26.9,32.3,35.1,36.1,35.3,32.8,32.9,32.4,30.8,28,23.1
"3975",3975,22.6,26.2,31.4,33.6,35.1,34.7,32.5,32.4,32.5,30.1,28,23.7
"3976",3976,22.6,26.2,31.4,33.6,35.1,34.7,32.5,32.4,32.5,30.1,28,23.7
"3977",3977,22.5,26.9,32.4,35.4,37.1,36.1,32.9,32.8,32.4,31,28.4,23.4
"3978",3978,22.4,26.5,32,34.5,36.5,35.8,32.9,32.6,32.4,30.8,28.2,23.3
"3979",3979,22.5,26.7,32.1,34.7,36.6,35.7,32.9,32.7,32.4,30.9,28.3,23.4
"3980",3980,22.5,26.9,32.4,35.4,37.1,36.1,32.9,32.8,32.4,31,28.4,23.4
"3981",3981,22.6,26.9,32.5,35.2,36.8,35.6,32.8,32.8,32.3,31,28.4,23.4
"3982",3982,22.6,26.9,32.5,35.2,36.8,35.6,32.8,32.8,32.3,31,28.4,23.4
"3983",3983,22.6,26.9,32.4,35.7,37.2,36.1,32.9,32.8,32.3,31,28.5,23.4
"3984",3984,22.5,26.9,32.4,35.4,37,36,32.9,32.7,32.3,30.9,28.4,23.4
"3985",3985,22.4,26.7,32.1,34.7,36.7,36,32.9,32.7,32.4,30.8,28.4,23.4
"3986",3986,22.6,26.9,32.4,35.2,36.6,35.6,32.8,32.8,32.2,31,28.3,23.4
"3987",3987,22.5,26.9,32.4,35.4,37,36,32.9,32.7,32.3,30.9,28.4,23.4
"3988",3988,22.5,26.9,32.4,35.4,37,36,32.9,32.7,32.3,30.9,28.4,23.4
"3989",3989,22.6,27,32.4,35.5,37,35.9,32.9,32.8,32.3,31,28.4,23.4
"3990",3990,22.4,27.1,32.7,35.6,37.5,36.3,33,32.8,32.3,31.2,28.5,23.5
"3991",3991,22.4,27.1,32.7,35.6,37.5,36.3,33,32.8,32.3,31.2,28.5,23.5
"3992",3992,22.6,26.6,31.8,34.5,36.1,35.4,32.9,32.7,32.5,30.8,28.2,23.4
"3993",3993,22.9,26.8,31.8,34.9,36,35.4,33.1,32.8,32.8,30.7,28.4,23.5
"3994",3994,22.6,26.2,31.4,33.6,35.1,34.7,32.5,32.4,32.5,30.1,28,23.7
"3995",3995,22.6,26.2,31.4,33.6,35.1,34.7,32.5,32.4,32.5,30.1,28,23.7
"3996",3996,22.5,26.9,32.4,35.4,37.1,36.1,32.9,32.8,32.4,31,28.4,23.4
"3997",3997,22.6,27,32.5,35.2,36.8,35.7,32.8,32.7,32.2,31,28.4,23.4
"3998",3998,22.6,27,32.5,35.1,36.7,35.6,32.8,32.7,32.2,31,28.4,23.4
"3999",3999,22.6,27,32.5,35.1,36.7,35.6,32.8,32.7,32.2,31,28.4,23.4
"4000",4000,22.6,27,32.5,35.1,36.7,35.6,32.8,32.7,32.2,31,28.4,23.4
"4001",4001,22.6,27,32.5,35.1,36.7,35.6,32.8,32.7,32.2,31,28.4,23.4
"4002",4002,22.5,26.9,32.4,35.4,37,36,32.9,32.7,32.3,30.9,28.4,23.4
"4003",4003,22.4,26.8,32.2,34.8,36.8,36,32.8,32.7,32.5,30.9,28.4,23.4
"4004",4004,22.4,26.8,32.2,34.8,36.8,36,32.8,32.7,32.5,30.9,28.4,23.4
"4005",4005,22.5,27,32.7,36,37.8,36.4,32.9,32.8,32.2,31.1,28.5,23.4
"4006",4006,22.8,26.6,31.9,33.9,34.4,34.3,32.3,32.5,32.4,30,28.3,24.5
"4007",4007,22.8,27.1,32.8,35.6,36.9,35.5,32.8,32.7,32,31,28.4,23.3
"4008",4008,22.5,26.6,32,33.7,34.6,34.9,32.5,32.5,32.5,30.5,28.4,24.3
"4009",4009,22.5,26.6,32,33.7,34.6,34.9,32.5,32.5,32.5,30.5,28.4,24.3
"4010",4010,22.7,26.7,31.8,34.6,36.1,35.3,33,32.6,32.5,30.8,28.2,23.4
"4011",4011,22.5,26.6,32,34.5,36.4,35.5,33,32.7,32.3,30.8,28.2,23.3
"4012",4012,22.7,26.8,32.2,35,36.3,35.4,32.9,32.8,32.3,30.9,28.2,23.4
"4013",4013,22.8,26.8,32,35,36.3,35.5,33,32.9,32.5,30.9,28.2,23.4
"4014",4014,22.5,26.5,31.8,34.3,36.2,35.4,32.9,32.6,32.4,30.7,28.2,23.4
"4015",4015,22.7,26.8,32.2,35,36.3,35.4,32.9,32.8,32.3,30.9,28.2,23.4
"4016",4016,22.7,26.8,32.2,35,36.3,35.4,32.9,32.8,32.3,30.9,28.2,23.4
"4017",4017,22.8,26.4,31.4,34.4,35.5,35,32.9,32.7,32.6,30.4,28.2,23.5
"4018",4018,22.8,26.8,32,35.2,36.3,35.5,33.1,32.9,32.6,31,28.2,23.4
"4019",4019,22.8,26.8,32,35.2,36.3,35.5,33.1,32.9,32.6,31,28.2,23.4
"4020",4020,22.6,26.8,32.2,34.8,36.5,35.5,32.9,32.7,32.3,31,28.3,23.4
"4021",4021,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4022",4022,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4023",4023,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4024",4024,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4025",4025,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4026",4026,22.8,26.9,32.4,35.1,36.4,35.3,32.9,32.8,32.3,30.9,28.3,23.4
"4027",4027,22.7,26.8,32.1,34.9,36.3,35.5,33,32.8,32.3,30.9,28.2,23.4
"4028",4028,22.7,26.8,32.1,34.9,36.3,35.5,33,32.8,32.3,30.9,28.2,23.4
"4029",4029,22.7,26.8,32.1,34.9,36.3,35.5,33,32.8,32.3,30.9,28.2,23.4
"4030",4030,22.7,26.8,32.1,34.9,36.3,35.5,33,32.8,32.3,30.9,28.2,23.4
"4031",4031,22.8,26.9,32.2,35,36,35.2,32.8,32.8,32.4,30.7,27.9,23
"4032",4032,23,27,32.3,35.1,36.1,35.3,33,33,32.5,30.9,28.2,23.4
"4033",4033,23,27,32.3,35.1,36.1,35.3,33,33,32.5,30.9,28.2,23.4
"4034",4034,23,27,32.3,35.1,36.1,35.3,33,33,32.5,30.9,28.2,23.4
"4035",4035,23,27,32.3,35.1,36.1,35.3,33,33,32.5,30.9,28.2,23.4
"4036",4036,22.7,26.2,31.5,33.7,35.2,34.5,32.5,32.4,32.5,30.2,28.1,23.6
"4037",4037,22.7,26.3,31.5,33.7,35.3,34.6,32.5,32.5,32.6,30.2,28.1,23.7
"4038",4038,22.7,26.3,31.5,33.7,35.3,34.6,32.5,32.5,32.6,30.2,28.1,23.7
"4039",4039,22.7,26.3,31.5,33.7,35.3,34.6,32.5,32.5,32.6,30.2,28.1,23.7
"4040",4040,22.7,26.3,31.5,33.7,35.3,34.6,32.5,32.5,32.6,30.2,28.1,23.7
"4041",4041,22.6,26.4,31.7,33.3,35.2,34.7,32.4,32.4,32.5,30.1,27.9,23.7
"4042",4042,22.7,26.6,31.7,34,35.6,35,32.8,32.6,32.5,30.3,28.1,23.6
"4043",4043,22.6,26.4,31.7,33.3,35.2,34.7,32.4,32.4,32.5,30.1,27.9,23.7
"4044",4044,22.6,26.3,31.6,33.3,35.2,34.7,32.5,32.4,32.6,30.1,28,23.7
"4045",4045,22.7,26.1,31.4,33.6,35.2,34.4,32.4,32.4,32.6,30.2,28,23.7
"4046",4046,22.7,26.1,31.4,33.6,35.2,34.4,32.4,32.4,32.6,30.2,28,23.7
"4047",4047,22.7,26.2,31.5,33.5,35.1,34.6,32.5,32.4,32.5,30.1,28,23.7
"4048",4048,22.7,26.2,31.5,33.5,35.1,34.6,32.5,32.4,32.5,30.1,28,23.7
"4049",4049,22.1,27.5,33.4,37.4,40.3,37.8,33.3,33,32.2,31.7,28.9,23.7
"4050",4050,22.5,26.8,32.3,34.9,36.6,35.6,32.9,32.7,32.3,30.9,28.3,23.4
"4051",4051,22.5,26.8,32.3,34.9,36.7,35.8,32.9,32.7,32.4,30.9,28.3,23.4
"4052",4052,22.7,26.8,32.4,34.3,34.7,34.6,32.5,32.4,32.7,30.4,28.2,24.5
"4053",4053,22.8,26.9,32,33.9,34.5,34.6,32.7,32.6,32.6,30.3,28.4,24.5
"4054",4054,22.9,27.2,33,36.3,37.7,36.3,32.8,32.5,32,31,28.3,22.9
"4055",4055,22.9,27.2,33,36.3,37.7,36.3,32.8,32.5,32,31,28.3,22.9
"4056",4056,22.7,27,32.5,35.2,36.6,35.4,32.9,32.7,32.2,31,28.4,23.4
"4057",4057,23.1,27.4,32.8,35.6,36.7,35.3,32.8,32.7,32.1,30.8,28.2,23.3
"4058",4058,22.5,26.6,32,33.7,34.6,34.9,32.5,32.5,32.5,30.5,28.4,24.3
"4059",4059,22.5,26.6,32,33.7,34.6,34.9,32.5,32.5,32.5,30.5,28.4,24.3
"4060",4060,22.7,26.7,31.8,34.6,36.1,35.3,33,32.6,32.5,30.8,28.2,23.4
"4061",4061,22.8,26.6,31.6,34.9,35.9,35.2,33,32.8,32.7,30.6,28.4,23.4
"4062",4062,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4063",4063,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4064",4064,22.7,26.8,32.1,34.9,36.3,35.5,33,32.8,32.3,30.9,28.2,23.4
"4065",4065,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4066",4066,22.8,26.9,32.2,35,36,35.2,32.8,32.8,32.4,30.7,27.9,23
"4067",4067,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4068",4068,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4069",4069,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4070",4070,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4071",4071,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4072",4072,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.2,23.4
"4073",4073,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4074",4074,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.3,23.4
"4075",4075,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.2,23.4
"4076",4076,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.2,23.4
"4077",4077,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.2,23.4
"4078",4078,22.8,26.8,32.2,35,36.4,35.5,33,32.8,32.3,30.9,28.2,23.4
"4079",4079,22.7,26.7,32.1,34.9,35.7,35,32.7,32.8,32.3,30.6,27.9,23
"4080",4080,22.7,26.2,31.3,33.6,35.1,34.5,32.4,32.5,32.5,30.1,28,23.7
"4081",4081,22.7,26.2,31.3,33.6,35.1,34.5,32.4,32.5,32.5,30.1,28,23.7
"4082",4082,22.6,26.3,31.6,33.3,35.2,34.7,32.5,32.4,32.6,30.1,28,23.7
"4083",4083,22.7,26.1,31.4,33.6,35.2,34.4,32.4,32.4,32.6,30.2,28,23.7
"4084",4084,22.7,26.1,31.4,33.6,35.2,34.4,32.4,32.4,32.6,30.2,28,23.7
"4085",4085,22.6,26.3,31.6,33.3,35.2,34.7,32.5,32.4,32.6,30.1,28,23.7
"4086",4086,22.6,26.3,31.6,33.3,35.2,34.7,32.5,32.4,32.6,30.1,28,23.7
"4087",4087,22.7,26.3,31.6,33.6,35.2,34.5,32.5,32.3,32.5,30.2,28.1,23.7
"4088",4088,22.7,26.3,31.6,33.6,35.2,34.5,32.5,32.3,32.5,30.2,28.1,23.7
"4089",4089,22.7,26.1,31.4,33.6,35.2,34.4,32.4,32.4,32.6,30.2,28,23.7
"4090",4090,22.7,26.2,31.5,33.5,35.1,34.6,32.5,32.4,32.5,30.1,28,23.7
"4091",4091,22.6,26.2,31.4,33.6,35.1,34.7,32.5,32.4,32.5,30.1,28,23.7
"4092",4092,22.5,26.9,32.4,35.4,37.1,36.1,32.9,32.8,32.4,31,28.4,23.4
"4093",4093,22.6,26.2,31.5,33.5,35.2,34.6,32.4,32.4,32.5,30.1,28,23.7
"4094",4094,22.7,26.2,31.4,33.7,35.1,34.6,32.5,32.5,32.5,30.2,28.1,23.7
"4095",4095,22.7,26.2,31.4,33.7,35.1,34.6,32.5,32.5,32.5,30.2,28.1,23.7
"4096",4096,22.7,26.2,31.4,33.7,35.1,34.6,32.5,32.5,32.5,30.2,28.1,23.7
"4097",4097,22.7,26.3,31.6,33.6,35.2,34.5,32.5,32.3,32.5,30.2,28.1,23.7
"4098",4098,22.7,26.1,31.4,33.6,35.2,34.4,32.4,32.4,32.6,30.2,28,23.7
"4099",4099,22.9,27.1,32.8,35.5,36.7,35.4,32.8,32.7,32.2,30.9,28.2,23.2
"4100",4100,22.8,26.5,31.7,34.7,36.2,35.3,33,32.8,32.7,30.6,28.3,23.4
"4101",4101,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.3,30.9,28.3,23.4
"4102",4102,22.6,26.3,31.6,33.3,35.2,34.7,32.5,32.4,32.6,30.1,28,23.7
"4103",4103,22.3,27.7,33.7,37.7,40.8,38.3,33.4,33,32.2,31.9,29.1,23.9
"4104",4104,23.1,26.8,32,33.6,33.8,33.8,32.1,32.2,32.3,29.8,28.3,24.5
"4105",4105,22.8,26.5,31.7,34.7,36.2,35.3,33,32.8,32.7,30.6,28.3,23.4
"4106",4106,22.2,27.2,32.9,36.4,38.8,36.7,33.1,32.8,32.2,31.4,28.6,23.5
"4107",4107,22.5,27.1,32.6,35.4,37.3,36.2,33,32.8,32.4,31.1,28.5,23.5
"4108",4108,22.5,27.1,32.6,35.4,37.3,36.2,33,32.8,32.4,31.1,28.5,23.5
"4109",4109,22.5,27.1,32.6,35.4,37.3,36.2,33,32.8,32.4,31.1,28.5,23.5
"4110",4110,22.6,26.7,32.2,35.3,36.3,35.1,32.8,32.8,32.2,30.8,28,23
"4111",4111,22.6,26.7,32.2,35.3,36.3,35.1,32.8,32.8,32.2,30.8,28,23
"4112",4112,22.6,26.8,32.2,34.9,36.4,35.5,33,32.7,32.2,30.9,28.2,23.4
"4113",4113,22.6,26.8,32.2,34.9,36.4,35.5,33,32.7,32.2,30.9,28.2,23.4
"4114",4114,22.6,26.7,32.1,34.7,36.4,35.5,33,32.7,32.4,30.9,28.3,23.3
"4115",4115,22.6,27,32.4,35.1,36.7,35.6,32.8,32.8,32.2,31,28.4,23.4
"4116",4116,22.6,26.9,32.4,35.2,36.6,35.6,32.8,32.8,32.2,31,28.3,23.4
"4117",4117,22.6,26.9,32.4,35.2,36.6,35.6,32.8,32.8,32.2,31,28.3,23.4
"4118",4118,22.6,26.9,32.4,35.2,36.6,35.6,32.8,32.8,32.2,31,28.3,23.4
"4119",4119,22.6,27,32.4,35.1,36.7,35.6,32.8,32.8,32.2,31,28.4,23.4
"4120",4120,22.6,26.9,32.4,35.1,36.6,35.5,32.9,32.7,32.2,31,28.4,23.4
"4121",4121,22.6,26.8,32.2,34.9,36.4,35.5,33,32.7,32.2,30.9,28.2,23.4
"4122",4122,22.7,26.8,32.2,34.9,36.4,35.5,32.9,32.8,32.3,30.9,28.3,23.4
"4123",4123,22.5,26.6,32,34.5,36.4,35.5,33,32.7,32.3,30.8,28.2,23.3
"4124",4124,22.5,26.6,32,34.5,36.4,35.5,33,32.7,32.3,30.8,28.2,23.3
"4125",4125,22.5,26.6,32,34.5,36.4,35.5,33,32.7,32.3,30.8,28.2,23.3
"4126",4126,22.5,26.6,32,34.5,36.4,35.5,33,32.7,32.3,30.8,28.2,23.3
"4127",4127,22.6,26.8,32.2,34.9,36.4,35.5,33,32.7,32.2,30.9,28.2,23.4
"4128",4128,22.6,26.8,32.2,34.9,36.4,35.5,33,32.7,32.2,30.9,28.2,23.4
"4129",4129,22.8,26.8,32,35,36.3,35.5,33,32.9,32.5,30.9,28.2,23.4
"4130",4130,22.7,26.8,32.2,35,36.3,35.4,32.9,32.8,32.3,30.9,28.2,23.4
"4131",4131,22.8,26.4,31.4,34.4,35.5,35,32.9,32.7,32.6,30.4,28.2,23.5
"4132",4132,22.8,26.4,31.4,34.4,35.5,35,32.9,32.7,32.6,30.4,28.2,23.5
"4133",4133,22.5,26.6,31.9,34.5,36.4,35.6,32.9,32.6,32.4,30.8,28.2,23.4
"4134",4134,22.5,26.6,31.9,34.5,36.4,35.6,32.9,32.6,32.4,30.8,28.2,23.4
"4135",4135,22.9,26.9,32.1,35.1,36.2,35.5,33.1,33,32.5,31,28.2,23.4
"4136",4136,22.8,26.8,32,35.2,36.3,35.5,33.1,32.9,32.6,31,28.2,23.4
"4137",4137,22.6,26.7,32.2,35.3,36.3,35.1,32.8,32.8,32.2,30.8,28,23
"4138",4138,22.6,26.7,32.2,35.3,36.3,35.1,32.8,32.8,32.2,30.8,28,23
"4139",4139,22.6,26.7,32.2,35.3,36.3,35.1,32.8,32.8,32.2,30.8,28,23
"4140",4140,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4141",4141,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4142",4142,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4143",4143,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4144",4144,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4145",4145,22.7,26.9,32.4,35.1,36.4,35.3,32.9,32.7,32.2,30.9,28.3,23.4
"4146",4146,22.7,26.9,32.4,35.1,36.4,35.3,32.9,32.7,32.2,30.9,28.3,23.4
"4147",4147,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4148",4148,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4149",4149,22.7,26.8,32.3,35,36.5,35.4,32.9,32.7,32.2,30.9,28.3,23.4
"4150",4150,22.9,27,32.4,35.1,36.4,35.3,32.9,32.8,32.3,30.9,28.2,23.4
"4151",4151,22.9,27,32.5,35.2,36.4,35.3,32.9,32.8,32.3,30.9,28.3,23.4
"4152",4152,22.9,27,32.4,35.2,36.3,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"4153",4153,22.9,27,32.4,35.2,36.3,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"4154",4154,22.9,27,32.4,35.2,36.3,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"4155",4155,22.8,27,32.6,35.4,36.4,35.2,32.8,32.8,32.1,30.8,28.1,23.1
"4156",4156,22.8,27,32.6,35.4,36.4,35.2,32.8,32.8,32.1,30.8,28.1,23.1
"4157",4157,22.8,27,32.6,35.4,36.4,35.2,32.8,32.8,32.1,30.8,28.1,23.1
"4158",4158,22.9,26.9,32.6,35.5,36.4,35.2,32.8,32.8,32.1,30.8,28.1,23.1
"4159",4159,22.9,27,32.7,35.5,36.5,35.2,32.8,32.8,32.1,30.9,28.2,23.2
"4160",4160,22.8,26.9,32.3,35.1,36.1,35.3,32.8,32.9,32.4,30.8,28,23.1
"4161",4161,22.8,26.8,32.1,35,36.4,35.5,33,32.8,32.4,30.9,28.2,23.4
"4162",4162,22.7,26.2,31.5,33.7,35.2,34.5,32.5,32.4,32.5,30.2,28.1,23.6
