"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2458",2458,22.7,27.1,34.3,38,37.6,35.4,33.7,32.7,32.8,32.6,28.3,25.1
"2459",2459,23.3,27.7,34.6,38.9,38.2,35.7,33.6,32.8,32.7,32.7,28.5,25.2
"2460",2460,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"2461",2461,24,28.3,33.7,38.3,36.4,35,32.9,32.4,32.8,32.7,29.2,26.5
"2462",2462,22.4,26.9,34.1,37.5,37.6,35.2,33.7,32.7,32.7,32.5,28.3,24.9
"2463",2463,23.1,27.2,34.2,37.9,37.1,35,33.8,32.6,32.9,32.5,28.8,25.5
"2464",2464,22.7,27,34.1,37.8,37.5,35.1,33.8,32.7,32.7,32.5,28.5,25.1
"2465",2465,23.2,27.3,34.1,38.2,37.1,35.1,34,32.8,32.9,32.6,28.7,25.5
"2466",2466,22.7,27,34.1,37.8,37.5,35.1,33.8,32.7,32.7,32.5,28.5,25.1
"2467",2467,23,27,34.2,38.1,37.4,34.9,33.8,32.6,32.8,32.5,28.5,25.2
"2468",2468,23,27,34.2,38.1,37.4,34.9,33.8,32.6,32.8,32.5,28.5,25.2
"2469",2469,23.2,27.2,34.1,38.1,37.3,34.9,33.9,32.7,32.9,32.5,28.7,25.4
"2470",2470,22.5,27.1,34.2,37.7,37.8,35.3,33.8,32.7,32.9,32.7,28.4,24.9
"2471",2471,22.9,28,34.9,39.4,38.1,35.8,34.2,33.1,33.3,33.4,29.1,25.2
"2472",2472,22.8,27.9,34.9,39.4,38.3,35.7,34.2,33.1,33.3,33.5,29.1,25.2
"2473",2473,22.8,27.9,34.9,39.4,38.3,35.7,34.2,33.1,33.3,33.5,29.1,25.2
"2474",2474,22.7,27.5,34.8,38.9,37.9,35.7,34.1,33.1,33.1,33.1,28.8,25.1
"2475",2475,23.1,28,34.8,39.4,38,35.7,34,33.2,33.1,33.3,29.1,25.4
"2476",2476,22.8,27.9,34.9,39.4,38.3,35.7,34.2,33.1,33.3,33.5,29.1,25.2
"2477",2477,22.7,27.7,34.8,39,38,35.7,34.1,33.1,33.2,33.2,28.9,25.1
"2478",2478,22.3,27,34.1,38.2,37.8,35.6,33.6,32.7,32.5,32.5,28.2,24.7
"2479",2479,22.4,27.3,34,37.6,36,34.7,33.3,32.4,32.8,33.3,29.2,25.2
"2480",2480,22.5,26.7,33.7,36.9,34.6,33.3,33,32.2,32.8,33.2,28.6,24.6
"2481",2481,22.3,27.2,34,37.8,36.1,34.8,33.3,32.4,32.8,33.4,29.1,25.2
"2482",2482,22.9,27,33.9,36.5,33.9,33.2,32.9,32.2,32.8,32.8,27.9,24.4
"2483",2483,22.7,27,33.9,36.6,33.8,33.3,32.9,32.1,32.8,33,28.2,24.5
"2484",2484,23.2,27.4,33.9,36.5,33.6,33.3,33,32,32.8,32.6,27.9,24.2
"2485",2485,22.7,27,33.9,36.6,33.8,33.3,32.9,32.1,32.8,33,28.2,24.5
"2486",2486,23.1,27.2,33.8,36.1,33.4,33.2,33,32.2,32.8,32.6,27.7,24.2
"2487",2487,22.8,27.1,33.8,36.1,33.5,33.2,32.9,32.2,32.8,32.8,27.8,24.2
"2488",2488,23.2,27.1,33.5,38.2,37.5,35.3,33.3,32.5,32.5,32.7,28.9,25.5
"2489",2489,23.2,27.7,34.7,38.9,37.9,35.8,33.8,32.9,32.7,32.8,28.8,25.3
"2490",2490,22.3,27.1,34.4,38.6,37.7,35.6,33.7,32.9,32.7,32.7,28.5,25.1
"2491",2491,23.2,27.1,33.5,38.2,37.5,35.3,33.3,32.5,32.5,32.7,28.9,25.5
"2492",2492,22.5,27.1,34.4,38.6,37.9,35.7,33.6,32.8,32.7,32.7,28.3,24.9
"2493",2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494",2494,22.7,26.6,32.9,35.8,33.2,33.2,33.3,32.3,33,32.8,27.8,24.6
"2495",2495,22.7,26.4,32.7,35.5,33,33,33.1,32.1,32.9,32.7,27.8,24.6
"2496",2496,22.7,26.4,32.7,35.5,33,33,33.1,32.1,32.9,32.7,27.8,24.6
"2497",2497,22.7,26.6,33.3,36.4,33.3,33.4,33,32.2,32.9,33,27.6,24
"2498",2498,22.7,26.6,33.3,36.4,33.3,33.4,33,32.2,32.9,33,27.6,24
"2499",2499,22.7,26.8,33.3,35.8,33.4,33.3,33.2,32.4,33,32.9,28,24.7
"2500",2500,22.6,26.5,33.2,36.3,33.1,33.4,32.9,32.3,32.8,32.9,27.7,24
"2501",2501,22.6,26.5,33.2,36.3,33.1,33.4,32.9,32.3,32.8,32.9,27.7,24
"2502",2502,22.4,27.4,34.1,37.9,36.8,35,33.7,32.7,32.9,33.1,29.4,25.3
"2503",2503,22.4,27,33.7,36.5,35.5,34.2,33.4,32.6,33,33,29.2,25.2
"2504",2504,22.6,28,35,39.3,38.1,35.7,34.2,33.2,33.3,33.5,29.1,25.2
"2505",2505,22.4,26.8,33.3,35.8,33.9,33.5,33.1,32.4,33,32.8,28.5,25
"2506",2506,23.4,27.1,32.8,34.6,33.2,33.2,32.8,32.2,32.9,32.7,28.5,26
"2507",2507,22.6,26.9,34,37.6,37.6,35.1,33.7,32.7,32.8,32.5,28.4,25
"2508",2508,22.4,26.8,33.8,37,37.4,35,33.6,32.7,32.8,32.5,28.3,24.9
"2509",2509,22.7,27,34.1,38,37.5,35.2,33.8,32.7,32.8,32.6,28.4,25
"2510",2510,22.7,27,34.1,37.8,37.5,35.1,33.8,32.7,32.7,32.5,28.5,25.1
"2511",2511,22.6,26.9,34.2,37.8,37.8,35.4,33.6,32.7,32.7,32.6,28.3,25
"2512",2512,22.7,27.5,34.8,38.9,37.9,35.7,34.1,33.1,33.1,33.1,28.8,25.1
"2513",2513,22.5,26.4,32.7,34.2,32.8,32.7,32.8,31.8,32.8,32.6,27.8,24.7
"2514",2514,22.4,27.5,34,37.5,36.9,35.2,33.6,32.7,33,33.3,29.3,25.4
"2515",2515,22.5,27.3,33.8,37.4,36.3,34.3,33.5,32.7,32.9,33,29.3,25.2
"2516",2516,22.4,27.3,33.8,37.3,36.3,34.6,33.6,32.7,32.9,33.1,29.4,25.3
"2517",2517,22.7,28.1,35.2,39.6,38.2,35.7,34.3,33.2,33.2,33.4,28.8,25.1
"2518",2518,22.7,28,35.2,39.4,38.2,35.6,34.3,33.2,33.3,33.4,29,25
"2519",2519,23.5,27.5,34.1,38.6,37.6,35.7,33.8,32.8,32.8,32.9,28.7,25.4
"2520",2520,23.1,27.2,34.2,37.9,37.1,35,33.8,32.6,32.9,32.5,28.8,25.5
"2521",2521,22.5,27.6,34.5,38.6,38.2,35.6,34,33,33.2,33.4,29,25.1
"2522",2522,22.7,26.3,32.8,34.5,32.7,32.4,32.7,31.7,32.9,32.5,27.7,24.8
"2523",2523,23.2,28.1,35.1,39.7,38.1,35.8,34.2,33.2,33.1,33.5,29,25.5
"2524",2524,22.6,28,35,39.2,38.1,35.6,34.3,33.2,33.4,33.5,29.2,25.1
"2525",2525,23.2,28.1,35.1,39.7,38.1,35.8,34.2,33.2,33.1,33.5,29,25.5
"2526",2526,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2527",2527,22.6,26.9,34,37.6,37.6,35.1,33.7,32.7,32.8,32.5,28.4,25
"2528",2528,23.5,28.1,34.5,39.6,38,35.8,34.1,33.1,33.2,33.6,29.5,25.7
"2529",2529,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2530",2530,22.4,27.5,34.3,38.4,37.6,35.4,33.8,32.9,33.1,33.2,29.4,25.3
"2531",2531,22.5,27.9,34.7,38.9,37.9,35.3,34.1,33,33.2,33.5,29.4,25.3
"2532",2532,22.5,28,34.8,39,37.9,35,34.1,33,33.2,33.6,29.5,25.4
"2533",2533,22.4,27.6,34.3,38.3,37.6,34.9,33.8,32.9,33,33.3,29.5,25.3
"2534",2534,22.2,26.9,34.3,38.6,37.7,35.6,33.7,32.8,32.6,32.6,28.4,25
"2535",2535,23.4,27.5,33.9,38.5,37.9,35.6,33.2,32.4,32.2,32.6,28.7,25.5
"2536",2536,23.1,27.6,35,39,37.8,35.8,33.8,33,32.6,32.7,28.6,25.1
"2537",2537,22.7,27.2,34.6,38.9,37.8,35.7,33.7,32.8,32.5,32.6,28.6,25.1
"2538",2538,22.5,27.1,34.4,38.3,38.1,35.6,33.7,32.7,32.8,32.8,28.4,24.8
"2539",2539,22.5,27.1,34.5,38.7,37.8,35.9,33.7,32.8,32.4,32.5,28.4,25.2
"2540",2540,22.5,27.1,34.5,38.7,37.8,35.9,33.7,32.8,32.4,32.5,28.4,25.2
"2541",2541,22.7,27.2,34.6,38.9,37.8,35.7,33.7,32.8,32.5,32.6,28.6,25.1
"2542",2542,24.1,27.9,34.4,39.1,38.4,36,33.6,32.9,32.8,33.2,29.4,26.1
"2543",2543,22.3,27,34.1,38.5,37.7,35.7,33.6,32.7,32.6,32.5,28.3,24.9
"2544",2544,22.4,26.8,33.5,36.4,35.5,34.1,33.4,32.5,33,32.9,28.9,25.1
"2545",2545,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"2546",2546,22.3,27,34.1,38.1,37.9,35.6,33.7,32.7,32.7,32.7,28.5,25
"2547",2547,22.3,27.2,34.3,38.5,37.8,35.6,33.7,32.9,32.7,32.7,28.6,25
"2548",2548,22.5,27.2,34,37.8,37.5,35.4,33.7,32.7,33.1,32.9,29.2,25.1
"2549",2549,22.7,28,35.1,39.5,38.2,35.7,34.3,33.2,33.3,33.4,28.8,25.1
"2550",2550,22.4,26.8,33.2,35.7,33.9,33.5,33.1,32.3,33,32.8,28.5,25
"2551",2551,23.4,26.9,32.8,34.6,32.8,32.7,32.4,31.7,32.9,32.7,28.4,25.8
"2552",2552,22.7,27,34,37.6,37.5,35.1,33.8,32.7,32.8,32.5,28.5,25.1
"2553",2553,22.6,26.8,33.9,37.5,37.5,35.1,33.5,32.6,32.6,32.4,28.3,25
"2554",2554,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"2555",2555,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"2556",2556,22.4,27,34.2,38.1,37.9,35.4,33.6,32.7,32.7,32.6,28.2,24.8
"2557",2557,22.4,26.9,34.1,37.7,37.7,35.3,33.7,32.7,32.8,32.6,28.3,24.9
"2558",2558,22.6,27.7,34.7,39,38.2,35.6,34,33.1,33.2,33.3,28.9,25.1
"2559",2559,22.9,27.9,34.9,39.1,37.9,35.7,34,33.2,33.1,33.3,29.1,25.2
"2560",2560,23.3,27.9,34.9,39.2,37.9,35.7,34,33.1,32.9,33,28.9,25.3
"2561",2561,22.2,27,33.9,37.7,37.7,35.4,33.5,32.7,32.7,32.6,28.3,24.9
"2562",2562,22.4,27.5,34.3,38.4,37.8,35.4,33.8,32.9,33.1,33.2,29.4,25.3
"2563",2563,22.4,26.8,33.6,36.6,33.9,33.2,33.1,32.2,32.8,33.1,28.4,24.7
"2564",2564,22.8,26.9,33.7,36.3,33.7,33.2,33,32.2,32.8,32.9,27.9,24.4
"2565",2565,22.9,27,33.8,36.2,33.5,33.1,33,32.1,32.8,32.8,27.9,24.4
"2566",2566,23.4,27.5,33.9,38.5,37.9,35.6,33.2,32.4,32.2,32.6,28.7,25.5
"2567",2567,24.1,27.9,34.4,39.1,38.4,36,33.6,32.9,32.8,33.2,29.4,26.1
"2568",2568,23.4,27.5,33.9,38.5,37.9,35.6,33.2,32.4,32.2,32.6,28.7,25.5
"2569",2569,22.5,26.3,32.7,34.1,32.6,32.6,32.7,31.8,33,32.5,27.7,24.7
"2570",2570,22.5,27.3,33.8,37.4,36.3,34.3,33.5,32.7,32.9,33,29.3,25.2
"2571",2571,22.7,27,34,37.6,37.5,35.1,33.6,32.7,32.7,32.5,28.4,25.1
"2572",2572,22.8,27.6,34.9,39,37.8,35.6,33.9,33.1,33,33.1,28.9,25.2
"2573",2573,22.4,27.1,33.7,36.5,34.5,33.7,33.3,32.4,32.9,33.1,28.9,25.1
"2574",2574,23,27.6,35,39,37.8,35.7,33.9,33.1,32.7,32.7,28.6,25.1
"2575",2575,23,27.6,35,39,37.8,35.7,33.9,33.1,32.7,32.7,28.6,25.1
"2576",2576,22.6,26.8,33.6,36.4,33.9,33,33,32.2,32.7,33,28,24.5
"2577",2577,22.5,27,34.3,38.4,37.9,35.7,33.7,32.7,32.6,32.6,28.2,24.8
"2578",2578,22.4,27,34.3,38.7,37.8,35.8,33.5,32.8,32.5,32.5,28.2,24.9
"2579",2579,22.5,27.1,34.4,38.3,38.1,35.6,33.7,32.7,32.8,32.8,28.4,24.8
"2580",2580,22.5,27.1,34.4,38.3,38.1,35.6,33.7,32.7,32.8,32.8,28.4,24.8
"2581",2581,22.8,26.9,33.4,36.3,33.3,33.3,33.2,32.3,33,33,27.9,24.5
"2582",2582,22.7,26.8,33.5,36.3,33.3,33.3,33.1,32.3,33,33.1,27.8,24.3
"2583",2583,23.4,27.8,34.4,38.3,37,35.4,33.4,32.7,32.7,32.4,29.1,26.1
"2584",2584,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"2585",2585,23.5,27.4,33.5,38.3,37.3,35.5,33.8,32.7,32.8,32.7,28.8,25.8
"2586",2586,22.7,27,34.5,38.7,37.9,35.7,33.7,32.8,32.6,32.5,28.2,24.9
"2587",2587,23.6,27.6,34.3,38.7,37.7,35.6,33.7,32.8,32.5,32.6,28.3,25.3
"2588",2588,22.7,27,34.1,38,37.5,35.2,33.8,32.7,32.8,32.6,28.4,25
"2589",2589,23.1,27.3,34.4,38.4,37.2,34.9,33.9,32.6,32.8,32.5,28.5,25.4
"2590",2590,22.4,27,34.3,38.2,37.9,35.5,33.7,32.7,32.7,32.6,28.2,24.9
"2591",2591,22.3,26.7,33.9,37.3,37.6,35.3,33.6,32.7,32.6,32.5,28.1,24.7
"2592",2592,22.5,27,34.4,38.3,38.1,35.5,33.5,32.7,32.5,32.6,28.2,24.8
"2593",2593,23.2,27.7,34.7,38.9,37.9,35.8,33.8,32.9,32.7,32.8,28.8,25.3
"2594",2594,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"2595",2595,23.7,27.5,34,38.6,37.7,35.7,33.8,32.8,32.8,32.9,28.6,25.5
"2596",2596,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"2597",2597,23.5,27.4,33.7,38.2,37.4,35.5,33.9,32.8,32.9,32.7,28.8,25.7
"2598",2598,23.5,27.4,34.2,38.6,37.6,35.7,33.7,32.8,32.8,32.8,28.6,25.3
"2599",2599,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"2600",2600,23.7,27.5,34.4,38.2,37,34.9,33.5,32.5,32.3,32.3,28.2,25.5
"2601",2601,23.7,27.5,34.4,38.2,37,34.9,33.6,32.5,32.5,32.4,28.3,25.4
"2602",2602,23.7,27.5,34.4,38.2,37,34.9,33.6,32.5,32.5,32.4,28.3,25.4
"2603",2603,23.7,27.5,34.4,38.2,37,34.9,33.6,32.5,32.5,32.4,28.3,25.4
"2604",2604,23.7,27.5,34.4,38.2,37,34.9,33.6,32.5,32.5,32.4,28.3,25.4
"2605",2605,23.7,27.5,34.4,38.2,37,34.9,33.5,32.5,32.3,32.3,28.2,25.5
"2606",2606,22.5,27.1,34.2,37.7,37.7,35.4,33.7,32.8,32.8,32.7,28.3,24.9
"2607",2607,22.3,26.8,34,37.4,37.7,35.4,33.6,32.7,32.7,32.6,28.2,24.8
"2608",2608,22.7,27.5,34.8,38.8,37.8,35.7,34,33,32.9,32.9,28.7,25.2
"2609",2609,23.7,27.5,34.4,38.2,37,34.9,33.6,32.5,32.5,32.4,28.3,25.4
"2610",2610,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2611",2611,22.2,26.9,34,37.8,37.8,35.4,33.6,32.7,32.7,32.5,28.2,24.8
"2612",2612,22.2,26.9,34,37.8,37.8,35.4,33.6,32.7,32.7,32.5,28.2,24.8
"2613",2613,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2614",2614,22.4,27,34.1,38,37.9,35.5,33.6,32.7,32.6,32.5,28.2,24.8
"2615",2615,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2616",2616,22.3,26.9,34,38.1,37.8,35.6,33.6,32.7,32.6,32.6,28.2,24.8
"2617",2617,22.2,27,34,38,37.8,35.5,33.6,32.7,32.7,32.6,28.3,24.9
"2618",2618,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2619",2619,22.2,26.9,34,37.8,37.8,35.4,33.6,32.7,32.7,32.5,28.2,24.8
"2620",2620,22.5,27,34.3,38.6,37.8,35.7,33.6,32.7,32.5,32.6,28.2,24.9
"2621",2621,22.7,27.2,34.6,38.9,37.8,35.7,33.7,32.8,32.5,32.6,28.6,25.1
"2622",2622,22.5,27.1,34.5,38.7,37.8,35.9,33.7,32.8,32.4,32.5,28.4,25.2
"2623",2623,22.2,26.9,34.3,38.6,37.7,35.6,33.7,32.8,32.6,32.6,28.4,25
"2624",2624,22.4,27,34.3,38.6,37.9,35.7,33.7,32.7,32.5,32.5,28.2,24.8
"2625",2625,22.5,27,34.3,38.6,37.8,35.7,33.6,32.7,32.5,32.6,28.2,24.9
"2626",2626,22.4,27.1,34.3,38.6,37.7,35.7,33.6,32.7,32.6,32.5,28.3,24.9
"2627",2627,22.8,26.7,33.4,36.3,33.3,33.5,33,32.3,33,33.1,27.8,24.2
"2628",2628,22.4,27.3,33.8,37.3,36.3,34.6,33.6,32.7,32.9,33.1,29.4,25.3
"2629",2629,22.3,27,34,37.7,37.6,35.3,33.6,32.8,32.9,32.9,28.8,24.9
"2630",2630,22.3,27,34,37.7,37.6,35.3,33.6,32.8,32.9,32.9,28.8,24.9
"2631",2631,22.3,27,34,37.7,37.6,35.3,33.6,32.8,32.9,32.9,28.8,24.9
"2632",2632,22.3,27.1,34.2,38.2,37.9,35.6,33.7,32.8,32.7,32.6,28.5,25
"2633",2633,22.3,27,34,37.7,37.6,35.3,33.6,32.8,32.9,32.9,28.8,24.9
"2634",2634,22.3,27,34,37.7,37.6,35.3,33.6,32.8,32.9,32.9,28.8,24.9
"2635",2635,22.4,27.2,34.1,37.9,37.5,35.2,33.7,32.7,33.1,32.9,29.2,25.1
"2636",2636,22.2,27.1,34,38,37.9,35.6,33.7,32.7,32.7,32.6,28.4,24.9
"2637",2637,22.3,27.1,34.1,37.8,37.6,35.3,33.6,32.8,32.9,32.9,28.8,25
"2638",2638,22.3,27.3,34.2,38.2,37.9,35.6,33.8,32.9,33.1,33.1,29,25.1
"2639",2639,22.2,27.1,34,38,37.9,35.6,33.7,32.7,32.7,32.6,28.4,24.9
"2640",2640,22.3,27.1,34.1,37.8,37.6,35.3,33.6,32.8,32.9,32.9,28.8,25
"2641",2641,22.3,27.1,34.1,37.8,37.6,35.3,33.6,32.8,32.9,32.9,28.8,25
"2642",2642,22.2,27.1,34,37.9,37.9,35.5,33.7,32.7,32.8,32.7,28.4,24.9
"2643",2643,22.2,27.1,34,37.9,37.9,35.5,33.7,32.7,32.8,32.7,28.4,24.9
"2644",2644,22.2,27.1,34,37.9,37.9,35.5,33.7,32.7,32.8,32.7,28.4,24.9
"2645",2645,22.5,27.2,34,37.8,37.5,35.4,33.7,32.7,33.1,32.9,29.2,25.1
"2646",2646,22.4,27.2,34.1,37.9,37.5,35.2,33.7,32.7,33.1,32.9,29.2,25.1
"2647",2647,23.6,27.2,33,34.4,32.8,32.8,32.4,31.7,32.9,32.5,28.5,25.9
"2648",2648,23.6,27.2,33,34.4,32.8,32.8,32.4,31.7,32.9,32.5,28.5,25.9
"2649",2649,24.1,27.5,32.9,34.4,32.2,32.4,32.6,31.8,33.3,32.9,28.3,25.5
"2650",2650,23.6,27.2,33,34.4,32.8,32.8,32.4,31.7,32.9,32.5,28.5,25.9
"2651",2651,23.4,27.8,34.3,37.6,36,35,33.2,32.6,32.9,32.7,29.2,26.2
"2652",2652,23.4,27.8,34.3,37.6,36,35,33.2,32.6,32.9,32.7,29.2,26.2
"2653",2653,23.6,28,34.2,37.3,35.6,34.7,33.3,32.5,33,32.8,29.2,26.3
"2654",2654,22.8,27.6,34.9,39,37.8,35.6,33.9,33.1,33,33.1,28.9,25.2
"2655",2655,22.7,27.7,34.8,39,38,35.7,34.1,33.1,33.2,33.2,28.9,25.1
"2656",2656,22.9,27.9,35,39.3,37.9,35.8,34,33.2,33.1,33.3,29.1,25.2
"2657",2657,22.7,27.5,34.8,38.9,37.9,35.7,34.1,33.1,33.1,33.1,28.8,25.1
"2658",2658,22.8,27.8,34.9,39.1,37.9,35.7,34,33.1,33.1,33.2,29,25.2
"2659",2659,22.6,27.6,34.6,38.9,38,35.7,34,33.1,33.2,33.3,28.9,25.1
"2660",2660,23,27.6,35,39,37.8,35.7,33.9,33.1,32.7,32.7,28.6,25.1
"2661",2661,22.4,27.4,34.5,38.6,38,35.7,34,33,33.1,33.2,28.9,25.2
"2662",2662,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2663",2663,22.2,26.9,34,37.8,37.7,35.5,33.6,32.7,32.6,32.6,28.3,24.9
"2664",2664,22.2,27,34,38,37.8,35.5,33.6,32.7,32.7,32.6,28.3,24.9
"2665",2665,22.2,26.9,34,37.8,37.8,35.4,33.6,32.7,32.7,32.5,28.2,24.8
"2666",2666,22.8,26.7,33.4,36.3,33.3,33.5,33,32.3,33,33.1,27.8,24.2
"2667",2667,22.4,27.2,33.7,37.2,36.2,34.3,33.6,32.7,32.9,33.1,29.3,25.3
"2668",2668,22.3,27.1,34.2,38.2,37.9,35.6,33.7,32.8,32.7,32.6,28.5,25
"2669",2669,22.3,27.4,34.2,38.1,37.7,35.5,33.8,32.9,33.2,33.1,29.2,25.2
"2670",2670,22.3,27.1,34.2,38.2,37.9,35.6,33.7,32.8,32.7,32.6,28.5,25
"2671",2671,22.3,27.1,34.2,38.2,37.9,35.6,33.7,32.8,32.7,32.6,28.5,25
"2672",2672,23.2,27.5,34.7,39,38.5,35.8,33.7,32.8,32.7,32.8,28.5,25.2
"2673",2673,22.5,27.4,34.5,38.7,37.8,35.7,34,33.1,33.1,33,28.8,25.2
"2674",2674,22.7,27.5,34.8,38.9,37.9,35.7,34.1,33.1,33.1,33.1,28.8,25.1
"2675",2675,22.8,27.8,34.9,39.1,37.9,35.7,34,33.1,33.1,33.2,29,25.2
"2676",2676,22.6,27.5,34.6,38.7,37.9,35.7,34,33,33.1,33,28.8,25.2
"2677",2677,22.9,27.9,35,39.3,37.9,35.8,34,33.2,33.1,33.3,29.1,25.2
"2678",2678,23.2,28.1,34.8,39.4,38,35.6,34,33.1,33.1,33.2,29.1,25.5
"2679",2679,22.8,27.8,34.9,39.1,37.9,35.7,34,33.1,33.1,33.2,29,25.2
"2680",2680,22.7,27.5,34.8,38.8,37.8,35.7,34,33,32.9,32.9,28.7,25.2
"2681",2681,22.8,27.6,34.9,39,37.8,35.6,33.9,33.1,33,33.1,28.9,25.2
"2682",2682,23.2,27.7,35,39.2,37.9,35.7,34,33.1,32.8,32.9,28.7,25.2
"2683",2683,22.6,27.5,34.6,38.7,37.9,35.7,34,33,33.1,33,28.8,25.2
"2684",2684,24,28.3,33.7,38.3,36.4,35,32.9,32.4,32.8,32.7,29.2,26.5
"2685",2685,22.5,27,34.1,37.7,37.8,35.4,33.6,32.7,32.7,32.6,28.2,24.9
"2686",2686,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"2687",2687,22.4,27,34.2,38.1,37.8,35.4,33.6,32.6,32.7,32.5,28.1,24.8
"2688",2688,22.4,27,34.2,38.1,37.8,35.4,33.6,32.6,32.7,32.5,28.1,24.8
"2689",2689,22.5,27.1,34.2,37.7,37.7,35.4,33.7,32.8,32.8,32.7,28.3,24.9
"2690",2690,23.7,28.2,34.4,37.8,35.7,34.4,33.1,32.5,32.5,32.3,29.1,26.5
"2691",2691,22.7,27,34,37.8,37.4,35.1,33.8,32.7,32.8,32.5,28.6,25.2
"2692",2692,22.8,27,34.1,37.5,37.4,35.2,33.6,32.7,32.7,32.5,28.5,25.2
"2693",2693,22.6,26.8,33.9,37.5,37.5,35.1,33.5,32.6,32.6,32.4,28.3,25
"2694",2694,22.6,26.9,34.1,37.7,37.6,35.2,33.6,32.7,32.8,32.5,28.2,24.9
"2695",2695,22.7,27,34,37.8,37.4,35.1,33.8,32.7,32.8,32.5,28.6,25.2
"2696",2696,23.4,27.3,33.9,38.1,37.1,35.2,33.8,32.7,32.8,32.5,28.7,25.6
"2697",2697,23.4,27.3,33.9,38.1,37.1,35.2,33.8,32.7,32.8,32.5,28.7,25.6
"2698",2698,23.1,27.1,34.2,38.1,37.3,35,33.7,32.7,32.8,32.5,28.6,25.3
"2699",2699,22.6,26.9,34.3,37.9,37.5,35.2,33.8,32.7,32.8,32.5,28.2,25
"2700",2700,22.6,26.9,34.3,37.9,37.5,35.2,33.8,32.7,32.8,32.5,28.2,25
"2701",2701,22.6,26.9,34.3,37.9,37.5,35.2,33.8,32.7,32.8,32.5,28.2,25
"2702",2702,23.4,27.3,33.9,38.1,37.1,35.2,33.8,32.7,32.8,32.5,28.7,25.6
"2703",2703,22.8,27,34.2,38.1,37.6,35.3,33.8,32.7,32.8,32.5,28.2,25
"2704",2704,22.6,26.9,34.1,37.7,37.6,35.2,33.6,32.7,32.8,32.5,28.2,24.9
"2705",2705,22.6,26.9,34.3,37.9,37.5,35.2,33.8,32.7,32.8,32.5,28.2,25
"2706",2706,22.2,27,34,37.7,37.7,35.5,33.6,32.8,32.7,32.7,28.6,24.9
"2707",2707,22.2,26.9,34,37.3,37.6,35.3,33.6,32.7,32.6,32.5,28.1,24.8
"2708",2708,22.2,27,34,37.8,37.7,35.4,33.6,32.7,32.7,32.6,28.4,24.9
"2709",2709,22.3,26.4,33.4,35.6,36.3,34.6,33.2,32.4,32.6,32.4,28.2,24.8
"2710",2710,22.3,26.6,33.7,36.6,37.4,35.1,33.4,32.7,32.7,32.5,28.4,24.8
"2711",2711,22.3,26.6,33.7,36.6,37.4,35.1,33.4,32.7,32.7,32.5,28.4,24.8
"2712",2712,22.3,26.6,33.7,36.6,37.4,35.1,33.4,32.7,32.7,32.5,28.4,24.8
"2713",2713,22.3,26.5,33.3,35,35.7,34.4,33.2,32.5,32.7,32.3,28.3,24.8
"2714",2714,22.2,26.5,33.3,34.8,35.2,34.4,33.2,32.5,32.7,32.4,28.4,24.8
"2715",2715,22.3,26.5,33.4,35.9,36.8,34.7,33.3,32.4,32.5,32.3,28.2,24.8
"2716",2716,22.3,26.5,33.5,35.9,36.9,34.8,33.3,32.4,32.6,32.3,28.3,24.9
"2717",2717,22.3,26.7,33.8,36.9,37.4,35.2,33.5,32.6,32.6,32.4,28.2,24.8
"2718",2718,22.3,26.7,33.8,36.9,37.4,35.2,33.5,32.6,32.6,32.4,28.2,24.8
"2719",2719,22.3,26.7,33.8,36.9,37.4,35.2,33.5,32.6,32.6,32.4,28.2,24.8
"2720",2720,22.3,26.7,33.8,36.9,37.4,35.2,33.5,32.6,32.6,32.4,28.2,24.8
"2721",2721,22.2,26.5,33.3,34.8,35.2,34.4,33.2,32.5,32.7,32.4,28.4,24.8
