"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3656",3656,22.4,26.2,30.5,35.1,37.3,36.1,32.5,32.8,32.8,31.8,28.7,24.7
"3657",3657,22.5,26.5,30.9,36.5,40.7,38,33.2,33,32.6,31.2,28.7,24.6
"3658",3658,23.3,27,29.9,34.1,35.8,34.1,31.9,32.4,32.4,31,29.2,25.5
"3659",3659,23.3,27,30,34.1,35.7,34.1,31.9,32.4,32.4,31,29.2,25.6
"3660",3660,23.4,26.9,30.1,34.1,35.4,33.7,31.7,32.1,32.4,31,29.2,25.7
"3661",3661,22.5,26.5,30.7,35.5,37,35.4,32.6,32.9,32.6,32,28.8,24.8
"3662",3662,23.3,27.4,31,37.2,40,37.3,32.7,32.9,32.4,30.9,29.4,25.5
"3663",3663,23.3,27.5,30.9,37.2,40.3,37.7,32.7,32.8,32.5,30.9,29.4,25.6
"3664",3664,23.5,27.4,30.7,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"3665",3665,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"3666",3666,23.5,27.4,30.7,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"3667",3667,23.7,27.9,30.3,36.8,39.6,36.9,32.2,32.4,32.3,30.7,29.3,25.5
"3668",3668,23.6,27.9,30.3,36.8,39.6,36.9,32.3,32.5,32.4,30.8,29.3,25.6
"3669",3669,23.7,27.9,30.3,36.8,39.6,36.9,32.2,32.4,32.3,30.7,29.3,25.5
"3670",3670,23.7,27.9,30.3,36.8,39.6,36.9,32.2,32.4,32.3,30.7,29.3,25.5
"3671",3671,23.6,27.9,30.3,36.8,39.6,36.9,32.3,32.5,32.4,30.8,29.3,25.6
"3672",3672,23.7,27.8,30.5,36.6,39,36.4,32.3,32.5,32.5,30.8,29.3,25.5
"3673",3673,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3674",3674,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3675",3675,22.5,26.5,31,36.7,40.8,38.1,33.2,33,32.6,31.3,28.7,24.6
"3676",3676,22.5,26.5,30.9,36.5,40.7,38,33.2,33,32.6,31.2,28.7,24.6
"3677",3677,22.4,26.4,30.5,36,40.4,37.7,33,32.8,32.5,31.1,28.7,24.5
"3678",3678,22.4,26.4,30.5,36,40.4,37.7,33,32.8,32.5,31.1,28.7,24.5
"3679",3679,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3680",3680,22.5,26.5,31,36.7,40.8,38.1,33.2,33,32.6,31.3,28.7,24.6
"3681",3681,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3682",3682,22.6,26.7,31.1,36.8,40.8,38.1,33.3,33,32.7,31.2,28.9,24.6
"3683",3683,22.7,26.7,30.6,36.4,40.4,37.8,33,32.8,32.6,31.2,29,24.8
"3684",3684,22.3,26.4,31.2,36.9,41,38.3,33.1,33,32.7,31.5,28.6,24.5
"3685",3685,23.7,27.7,31.1,36.8,39.2,36.8,32.7,32.9,32.5,30.7,29.4,25.6
"3686",3686,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"3687",3687,23.6,27.9,30.3,36.8,39.6,36.9,32.3,32.5,32.4,30.8,29.3,25.6
"3688",3688,22.5,26.5,30.9,36.5,40.7,38,33.2,33,32.6,31.2,28.7,24.6
"3689",3689,22.4,26.5,30.8,36.4,40.8,38,33.2,32.9,32.6,31.3,28.7,24.5
"3690",3690,22.6,26.8,31,36.8,40.9,38.1,33.3,32.9,32.7,31.3,28.8,24.6
"3691",3691,22.4,26.6,31.4,37.2,41.1,38.4,33.2,33.1,32.8,31.5,28.6,24.5
"3692",3692,22.2,26.1,30.3,35.1,39.6,37.3,32.7,32.9,32.6,31.2,28.6,24.4
"3693",3693,22.6,26.5,30.2,35.5,36.5,35,32.6,33,32.9,31.8,29,25
"3694",3694,22.2,26.2,30.4,35.4,40,37.5,32.7,32.8,32.6,31.2,28.8,24.4
"3695",3695,22.2,26.1,30.3,35.1,39.6,37.3,32.7,32.9,32.6,31.2,28.6,24.4
"3696",3696,23.3,27.4,31,37.2,40,37.3,32.7,32.9,32.4,30.9,29.4,25.5
"3697",3697,23.3,27.4,31,37.2,40,37.3,32.7,32.9,32.4,30.9,29.4,25.5
"3698",3698,23.3,27.4,31,37.2,40,37.3,32.7,32.9,32.4,30.9,29.4,25.5
"3699",3699,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"3700",3700,23.5,27.4,30.8,36.5,38.7,36.4,32.6,32.9,32.5,30.7,29.2,25.3
"3701",3701,23.5,27.4,30.7,36.4,38.6,36.4,32.6,32.8,32.4,30.7,29.3,25.4
"3702",3702,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"3703",3703,23.3,27.5,30.8,36.3,38.2,36.1,32.6,32.7,32.6,31.1,29.4,25.4
"3704",3704,23.6,27.5,30.8,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"3705",3705,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"3706",3706,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"3707",3707,23.5,27.4,30.8,36.5,38.7,36.4,32.6,32.9,32.5,30.7,29.2,25.3
"3708",3708,23.6,27.5,30.8,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"3709",3709,23.5,27.4,30.7,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"3710",3710,23.4,27.3,30.9,36.5,38.7,36.3,32.7,32.9,32.6,30.7,29.2,25.2
"3711",3711,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"3712",3712,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"3713",3713,23.2,27.2,30.8,36.5,38.7,36.5,32.5,32.7,32.5,30.9,29.4,25.4
"3714",3714,23.2,27.2,30.8,36.5,38.7,36.5,32.5,32.7,32.5,30.9,29.4,25.4
"3715",3715,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"3716",3716,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"3717",3717,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"3718",3718,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"3719",3719,23.7,27.3,30.7,35.8,37.2,35.3,32.4,32.7,33,31.3,29.5,25.6
"3720",3720,23.8,27.6,31.2,36.3,38.3,35.8,32.5,32.7,32.5,30.8,29.6,25.8
"3721",3721,22.4,26.9,31.9,38.2,41.5,38.8,33,33,32.5,31.4,28.3,24.5
"3722",3722,24,27.7,31.2,36.6,38.5,35.8,32.5,32.7,32.6,30.9,29.7,25.8
"3723",3723,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3724",3724,22.7,26.8,30.9,36.7,40.6,38.1,33.3,32.9,32.7,31.1,29,24.7
"3725",3725,22.9,26.8,30.6,36.5,40.2,37.8,33,32.8,32.5,31,29,24.9
"3726",3726,22.7,26.5,30.3,35.8,39.8,37.6,33,32.8,32.6,31.1,29.1,24.8
"3727",3727,22.4,26.6,31.5,37.3,41,38.4,33.2,33,32.8,31.6,28.6,24.5
"3728",3728,22.4,26.6,31.4,37.2,41.1,38.4,33.2,33.1,32.8,31.5,28.6,24.5
"3729",3729,23.3,27.4,31,37.2,40,37.3,32.7,32.9,32.4,30.9,29.4,25.5
"3730",3730,23.3,27.4,31,37.2,40,37.3,32.7,32.9,32.4,30.9,29.4,25.5
"3731",3731,23.6,27.5,30.8,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"3732",3732,22.4,26.8,31.7,38,41.6,38.7,33,33,32.7,31.8,28.6,24.5
"3733",3733,23.4,26.9,29.8,33.8,35.1,33.5,31.5,32,32.3,31.1,29.3,25.6
"3734",3734,23.1,27.4,31.5,38,41.2,38.8,33.1,32.9,32.8,31.8,28.8,24.9
"3735",3735,23.6,27.3,30.2,33.7,34.7,33.3,31.6,31.9,32.2,31.2,29.2,25.6
"3736",3736,23.6,27.3,30.2,33.7,34.7,33.3,31.6,31.9,32.2,31.2,29.2,25.6
"3737",3737,23.6,27.3,30.2,33.7,34.7,33.3,31.6,31.9,32.2,31.2,29.2,25.6
"3738",3738,23.4,26.9,30.1,34.1,35.4,33.7,31.7,32.1,32.4,31,29.2,25.7
"3739",3739,24.5,28.1,30.1,33.9,34.5,33.3,31.9,32.4,32.6,31.5,29.6,26.1
"3740",3740,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3741",3741,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3742",3742,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3743",3743,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3744",3744,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3745",3745,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3746",3746,22.3,26.2,30.4,35,38.2,36.4,32.3,32.7,32.7,31.6,28.7,24.5
"3747",3747,22.3,26.3,30.5,34.7,37.4,36.2,32.5,32.8,32.8,31.7,28.7,24.6
"3748",3748,22.3,26.4,30.9,36.3,38.8,36.7,32.7,32.9,32.8,31.9,28.8,24.7
"3749",3749,22.6,26.7,31.1,36.8,40.8,38.1,33.3,33,32.7,31.2,28.9,24.6
"3750",3750,22.4,26.5,31.2,37,39.3,37.1,32.7,33,32.8,32.1,28.8,24.9
"3751",3751,22.4,26.5,31.2,37,39.3,37.1,32.7,33,32.8,32.1,28.8,24.9
"3752",3752,22.3,26.2,30.4,35,38.2,36.4,32.3,32.7,32.7,31.6,28.7,24.5
"3753",3753,22.4,26.5,31.2,37,39.3,37.1,32.7,33,32.8,32.1,28.8,24.9
"3754",3754,22.6,26.5,30.1,35.5,36.4,35,32.6,33,32.7,31.9,28.9,25
"3755",3755,22.5,26.5,30.7,35.5,37,35.4,32.6,32.9,32.6,32,28.8,24.8
"3756",3756,22.6,26.2,30,33.9,35.9,34.5,32.1,32.6,32.6,31.5,28.7,25
"3757",3757,22.6,26.1,30,34.2,35.8,34.3,32,32.6,32.5,31.6,28.8,25.1
"3758",3758,22.6,26.3,30.2,34.1,36,34.6,32.3,32.7,32.6,31.6,28.8,25
"3759",3759,22.3,26.2,30.4,35,38.2,36.4,32.3,32.7,32.7,31.6,28.7,24.5
"3760",3760,22.3,26.4,30.8,35.8,38.3,36.5,32.6,32.9,32.8,31.9,28.8,24.7
"3761",3761,23.5,27.2,29.8,34.1,35.8,34.2,31.9,32.3,32.4,31.2,29.5,25.6
"3762",3762,23.5,27.3,30.1,34.1,35.8,34.2,31.9,32.3,32.4,31.1,29.4,25.6
"3763",3763,23.5,27.2,29.7,33.9,35.6,34,32,32.3,32.3,31.2,29.4,25.6
"3764",3764,23.5,27.2,29.7,33.9,35.6,34,32,32.3,32.3,31.2,29.4,25.6
"3765",3765,23.5,27.2,29.7,33.9,35.6,34,32,32.3,32.3,31.2,29.4,25.6
"3766",3766,23.3,26.8,29.7,34,35.3,33.8,31.6,32,32.2,31.2,29.2,25.6
"3767",3767,23.4,26.9,30.1,34.1,35.4,33.7,31.7,32.1,32.4,31,29.2,25.7
"3768",3768,22.4,26.6,31.3,37.1,41,38.3,33.2,33.1,32.7,31.5,28.6,24.5
"3769",3769,22.5,26.5,30.9,36.5,40.7,38,33.2,33,32.6,31.2,28.7,24.6
"3770",3770,22.5,26.5,31,36.7,40.8,38.1,33.2,33,32.6,31.3,28.7,24.6
"3771",3771,22.5,26.5,30.9,36.1,37.6,36.1,32.6,33,32.8,32,28.8,24.8
"3772",3772,22.4,26.2,30.5,35.1,37.3,36.1,32.5,32.8,32.8,31.8,28.7,24.7
"3773",3773,22.4,26.2,30.5,35.1,37.3,36.1,32.5,32.8,32.8,31.8,28.7,24.7
"3774",3774,22.6,26.5,30.2,35.5,36.5,35,32.6,33,32.9,31.8,29,25
"3775",3775,22.5,26.5,30.7,35.5,37,35.4,32.6,32.9,32.6,32,28.8,24.8
"3776",3776,22.5,26.6,30.8,35.7,36.8,35.3,32.6,33,32.7,31.9,28.7,25
"3777",3777,22.6,26.6,30.8,35.8,36.9,35.3,32.6,33.1,32.7,31.9,28.7,25
"3778",3778,22.6,26.2,30,34.2,35.9,34.3,32.1,32.5,32.5,31.6,28.8,25.1
"3779",3779,22.6,26.2,30,33.9,35.9,34.5,32.1,32.6,32.6,31.5,28.7,25
"3780",3780,22.6,26.3,30.2,33.9,36.1,34.6,32.2,32.6,32.5,31.5,28.7,25
"3781",3781,22.6,26.2,30,33.9,35.9,34.5,32.1,32.6,32.6,31.5,28.7,25
"3782",3782,23.3,27,29.7,34,35.8,34.2,32,32.4,32.4,31,29.2,25.5
"3783",3783,23.4,27,29.6,34.1,35.7,34.3,32,32.4,32.5,31.2,29.4,25.5
"3784",3784,23.7,27.4,30.2,33.6,34.7,33.4,31.6,32.1,32.2,31.1,29.2,25.7
"3785",3785,23.4,26.9,30.1,34.1,35.4,33.7,31.7,32.1,32.4,31,29.2,25.7
"3786",3786,24.2,27.7,30.4,35.1,36.3,34.5,32.2,32.5,32.8,31.4,29.7,26.1
"3787",3787,22.5,26.6,31.1,36.9,41,38.2,33.3,33,32.7,31.4,28.7,24.5
"3788",3788,22.7,26.7,30.6,36.4,40.4,37.8,33,32.8,32.6,31.2,29,24.8
"3789",3789,22.4,26.2,30.5,35.1,37.3,36.1,32.5,32.8,32.8,31.8,28.7,24.7
"3790",3790,22.6,26.1,30,34,35.9,34.4,32,32.6,32.5,31.5,28.7,25.1
"3791",3791,22.2,26.1,30.3,35.1,39.6,37.3,32.7,32.9,32.6,31.2,28.6,24.4
"3792",3792,22.6,26.1,30,34.2,35.8,34.3,32,32.6,32.5,31.6,28.8,25.1
"3793",3793,23.4,27,29.8,34,35.7,34.1,31.8,32.3,32.4,31,29.2,25.6
"3794",3794,23.6,27.2,30.2,33.7,34.8,33.3,31.5,31.9,32.2,31.1,29.2,25.6
"3795",3795,23.4,26.9,29.8,33.8,35.1,33.5,31.5,32,32.3,31.1,29.3,25.6
"3796",3796,23.1,26.9,30,35,37.4,35.4,32.2,32.5,32.8,31.3,29.3,25.1
"3797",3797,23.1,26.9,30,36,38.3,35.9,32.3,32.6,33,31.4,29.3,25
"3798",3798,22.5,26.6,31.1,36.9,41,38.2,33.3,33,32.7,31.4,28.7,24.5
"3799",3799,22.5,26.5,31.2,36.9,40.9,38.2,33.2,33,32.7,31.3,28.6,24.5
"3800",3800,22.4,26.4,30.5,36,40.4,37.7,33,32.8,32.5,31.1,28.7,24.5
"3801",3801,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3802",3802,22.4,26.3,31,36.7,40.9,38.2,33.1,33,32.7,31.4,28.7,24.4
"3803",3803,22.5,26.5,31.2,36.9,40.9,38.2,33.2,33,32.7,31.3,28.6,24.5
"3804",3804,22.3,26.4,31.2,36.9,41,38.3,33,33,32.6,31.5,28.5,24.4
"3805",3805,22.9,27.5,32,38.4,41.3,38.9,33,33,32.6,31.6,28.5,24.7
"3806",3806,22.2,26.2,30.5,34.7,37.4,36,32.5,32.8,32.8,31.7,28.7,24.6
"3807",3807,22.9,27.5,32,38.4,41.3,38.9,33,33,32.6,31.6,28.5,24.7
"3808",3808,22.9,27.4,31.9,38.1,41.2,38.9,33.1,33,32.6,31.6,28.5,24.7
"3809",3809,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"3810",3810,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"3811",3811,22.6,26.5,30.2,35.5,36.5,35,32.6,33,32.9,31.8,29,25
"3812",3812,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"3813",3813,24,28,30.9,36.5,38.9,36.4,32.4,32.6,32.6,30.9,29.4,25.7
"3814",3814,22.4,26.1,30.1,34.5,36.6,35.4,32.4,32.8,32.5,31.6,28.7,24.8
"3815",3815,22.4,26.1,30.1,34.3,36.7,35.3,32.5,32.8,32.6,31.6,28.7,24.8
"3816",3816,22.2,26.1,30.4,35.3,39.6,37.4,32.6,32.8,32.6,31.3,28.5,24.4
"3817",3817,22.1,26.2,30.2,34.5,38.6,37.1,32.7,32.9,32.7,31.3,28.8,24.4
"3818",3818,22.1,26.2,30.7,35.8,39.9,37.6,32.7,32.9,32.8,31.5,28.7,24.4
"3819",3819,22.2,26.4,31,36.7,40.9,38.2,32.9,32.9,32.6,31.4,28.5,24.4
"3820",3820,22.2,26.2,30.4,35.4,40,37.5,32.7,32.8,32.6,31.2,28.8,24.4
"3821",3821,22.1,26.3,30.8,35.9,39.9,37.7,32.8,33,32.9,31.6,28.8,24.4
"3822",3822,22.1,26.3,30.8,35.9,39.9,37.7,32.8,33,32.9,31.6,28.8,24.4
"3823",3823,22.3,26.4,31.2,36.9,41,38.3,33,33,32.6,31.5,28.5,24.4
"3824",3824,22.5,26.5,30.7,35.5,37,35.4,32.6,32.9,32.6,32,28.8,24.8
"3825",3825,22.4,26.3,30.5,35.2,36.9,35.5,32.6,32.8,32.8,31.9,28.7,24.8
"3826",3826,22.6,26.5,30.8,35.8,37,35.2,32.6,33,32.7,31.9,28.8,25
"3827",3827,22.6,26.5,30.9,35.9,37.2,35.5,32.5,33,32.6,32,28.7,24.9
"3828",3828,22.3,26.2,30.5,35.2,37.1,35.7,32.5,32.8,32.8,31.8,28.7,24.7
"3829",3829,23.5,27.4,30.8,36.5,38.7,36.4,32.6,32.9,32.5,30.7,29.2,25.3
"3830",3830,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"3831",3831,23.9,27.6,31.2,36.4,38.3,35.8,32.5,32.7,32.5,30.8,29.6,25.7
"3832",3832,22.4,26.4,30.5,36,40.4,37.7,33,32.8,32.5,31.1,28.7,24.5
"3833",3833,22.4,26.4,30.8,36.4,40.7,38.1,33.1,33,32.6,31.3,28.8,24.5
"3834",3834,22.5,26.4,30.1,35.4,39.8,37.4,32.9,32.8,32.5,30.9,28.9,24.7
"3835",3835,22.3,26.3,30.7,35.2,37.4,36.1,32.5,32.8,32.8,31.8,28.8,24.7
"3836",3836,22.4,26.1,30.1,34.3,36.7,35.3,32.5,32.8,32.6,31.6,28.7,24.8
"3837",3837,22.2,26.4,31,36.7,40.9,38.2,32.9,32.9,32.6,31.4,28.5,24.4
"3838",3838,22.3,26.2,30.1,34.8,39.3,37.3,32.8,32.7,32.6,31.2,28.9,24.5
"3839",3839,22.3,26.2,30.1,34.8,39.3,37.3,32.8,32.7,32.6,31.2,28.9,24.5
"3840",3840,22.3,26.2,30.1,34.8,39.3,37.3,32.8,32.7,32.6,31.2,28.9,24.5
"3841",3841,22.3,26.8,31.8,38.5,41.4,39,32.9,33,32.7,31.7,28.6,24.6
"3842",3842,22.3,26.4,30.8,35.8,38.3,36.5,32.6,32.9,32.8,31.9,28.8,24.7
"3843",3843,23.8,27.4,30.3,34.2,35.5,33.9,31.9,32.4,32.6,31.1,29.4,25.8
"3844",3844,23.6,27.3,30.3,34.4,35.7,34.2,31.9,32.4,32.6,31.1,29.4,25.7
"3845",3845,23.6,27.2,30.1,33.8,35.3,33.7,31.6,32.1,32.2,30.9,29.2,25.7
"3846",3846,22.7,26.3,29.9,33.5,35.9,34.4,32.1,32.3,32.4,31.2,28.8,25.1
"3847",3847,22.1,26.3,30.9,36.5,40.5,37.9,32.8,33.1,32.8,31.7,28.7,24.3
"3848",3848,22.4,26.5,30.7,36.3,40.6,37.9,33.1,32.9,32.6,31.2,28.7,24.5
"3849",3849,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3850",3850,22.5,26.5,30.7,36.4,40.7,37.9,33.1,33,32.6,31.1,28.8,24.6
"3851",3851,22.1,26.3,30.9,36.5,40.5,37.9,32.8,33.1,32.8,31.7,28.7,24.3
"3852",3852,22.5,26.6,31,36.8,40.9,38.1,33.2,32.9,32.6,31.2,28.6,24.5
"3853",3853,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3854",3854,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3855",3855,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3856",3856,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3857",3857,22.4,26.6,31.4,37.2,41,38.3,33.3,33,32.8,31.5,28.6,24.5
"3858",3858,22.4,26.6,31.4,37.2,41,38.3,33.3,33,32.8,31.5,28.6,24.5
"3859",3859,23.6,27.8,31.1,36.8,39,36.5,32.5,32.7,32.4,30.7,29.4,25.5
"3860",3860,22.5,26.6,31.1,36.8,40.9,38.2,33.2,33,32.7,31.3,28.7,24.5
"3861",3861,22.6,26.8,31.2,37,40.8,38.2,33.4,33,32.8,31.4,28.9,24.6
"3862",3862,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"3863",3863,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"3864",3864,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"3865",3865,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"3866",3866,23.8,27.6,31.2,36.3,38.3,35.8,32.5,32.7,32.5,30.8,29.6,25.8
"3867",3867,22.9,27.5,32,38.4,41.3,38.9,33,33,32.6,31.6,28.5,24.7
"3868",3868,22.5,26.5,30.7,36.4,40.7,37.9,33.1,33,32.6,31.1,28.8,24.6
"3869",3869,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"3870",3870,23.6,27.8,31.1,36.8,39,36.5,32.5,32.7,32.4,30.7,29.4,25.5
"3871",3871,23.7,27.4,31,36.3,38.2,35.6,32.4,32.6,32.7,31,29.6,25.8
"3872",3872,23.4,26.9,29.8,33.8,35.1,33.5,31.5,32,32.3,31.1,29.3,25.6
"3873",3873,22.7,27.2,32.1,38,41.2,38.9,33.1,33,32.6,31.4,28.4,24.5
"3874",3874,23,27.4,31.9,38.3,41.2,38.9,33,32.9,32.7,31.7,28.6,24.7
"3875",3875,22.2,26.4,31.2,37.2,40.9,38.3,32.9,33.1,33,31.9,29.1,24.5
"3876",3876,22.5,26.5,31.2,36.9,40.9,38.2,33.2,33,32.7,31.3,28.6,24.5
"3877",3877,22.2,26.4,31.2,37.2,40.9,38.3,32.9,33.1,33,31.9,29.1,24.5
"3878",3878,22.4,26.1,30.2,34.3,37,35.7,32.5,32.7,32.6,31.6,28.7,24.7
"3879",3879,23.3,27.3,30.6,35.8,37.7,35.8,32.4,32.6,32.7,31.4,29.6,25.4
"3880",3880,22.5,26.5,31,36.7,40.8,38.1,33.2,33,32.6,31.3,28.7,24.6
"3881",3881,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3882",3882,22.5,26.5,31.2,36.9,40.9,38.2,33.2,33,32.7,31.3,28.6,24.5
"3883",3883,22.5,26.5,30.7,36.4,40.7,37.9,33.1,33,32.6,31.1,28.8,24.6
"3884",3884,22.1,26.3,30.9,36.5,40.5,37.9,32.8,33.1,32.8,31.7,28.7,24.3
"3885",3885,22.4,26.1,30.2,34.6,36.8,35.6,32.5,32.7,32.7,31.7,28.7,24.8
"3886",3886,24.2,27.7,30.4,35.1,36.3,34.5,32.2,32.5,32.8,31.4,29.7,26.1
"3887",3887,22.5,26.6,31.1,36.8,40.9,38.1,33.2,33,32.7,31.3,28.7,24.5
"3888",3888,22.5,27.3,32.8,39.1,41.7,39.2,33.3,33.3,33,32.7,29.5,25.2
"3889",3889,22.6,26.8,31.2,37,40.8,38.2,33.4,33,32.8,31.4,28.9,24.6
"3890",3890,22.5,26.7,31.4,37.2,40.9,38.3,33.3,33,32.7,31.4,28.6,24.5
"3891",3891,23.1,27.4,31.4,37.9,41.2,38.8,33.2,32.9,32.9,31.8,28.9,25
"3892",3892,23.7,27.3,30.7,35.8,37.2,35.3,32.4,32.7,33,31.3,29.5,25.6
"3893",3893,22.5,26.5,30.5,36.2,40.5,37.9,33,32.9,32.5,31,28.9,24.7
"3894",3894,22.3,26.3,30.7,35.2,37.4,36.1,32.5,32.8,32.8,31.8,28.8,24.7
"3895",3895,22.2,26.3,31.1,37.1,40.9,38.3,32.9,33.1,32.9,31.8,29,24.5
"3896",3896,22.2,26.3,31.1,37.1,40.9,38.3,32.9,33.1,32.9,31.8,29,24.5
"3897",3897,22.3,26.3,30.7,35.2,37.4,36.1,32.5,32.8,32.8,31.8,28.8,24.7
"3898",3898,23.8,27.4,30,33.7,34.8,33.5,31.8,32.2,32.4,31.3,29.3,25.7
"3899",3899,22.4,26.4,30.5,36,40.4,37.7,33,32.8,32.5,31.1,28.7,24.5
"3900",3900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3901",3901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3902",3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3903",3903,22.5,26.6,32.1,38.1,39.2,36.7,32.6,33,32.8,32.6,28.9,25.1
"3904",3904,22.5,26.6,32.1,38.1,39.2,36.7,32.6,33,32.8,32.6,28.9,25.1
"3905",3905,23,27,32,37.3,37.1,35.1,32.6,33.2,32.7,31.8,28.6,25
"3906",3906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3907",3907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3908",3908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3909",3909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3910",3910,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"3911",3911,22.3,26.4,31.2,36.9,41,38.3,33.1,33,32.7,31.5,28.6,24.5
"3912",3912,23,27.5,33.1,39.5,41.7,39.2,33.5,33.3,33,33,29.7,25.6
"3913",3913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3914",3914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3915",3915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3916",3916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3917",3917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3918",3918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3919",3919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3920",3920,24.2,28,31.3,36.6,38.6,36.2,32.4,32.6,32.5,30.8,29.5,25.8
"3921",3921,24.2,28,31.3,36.6,38.6,36.2,32.4,32.6,32.5,30.8,29.5,25.8
