"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"984",984,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"985",985,9.6,14.2,18.8,23.7,26.6,27.9,26.1,26.8,25.7,21.5,14,10.3
"986",986,9.8,14.7,19.1,24,26.8,28.6,26.4,26.9,25.7,21.1,13.6,10.4
"987",987,9.8,14.7,18.9,23.9,26.8,28.5,26.5,26.9,25.7,21.2,14.2,10.7
"988",988,9.8,14.6,19,24,26.8,28.5,26.5,26.9,25.8,21.4,14.3,10.5
"989",989,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"990",990,9.8,14.7,18.9,23.9,26.8,28.5,26.5,26.9,25.7,21.2,14.2,10.7
"991",991,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"992",992,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"993",993,10,15,19.2,25.6,27,27.9,25.9,26.8,26,22.4,15.1,11.5
"994",994,10.1,15,19.3,25,27.2,28.3,26,26.7,25.5,21.7,14.3,11.1
"995",995,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"996",996,9.8,14.9,19.1,24.8,27.2,28.1,26,26.7,25.9,22.1,14.7,11.2
"997",997,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"998",998,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"999",999,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"1000",1000,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1001",1001,10,14.9,19.2,24.8,27.4,28.4,26,26.7,25.6,21.8,14.4,11.1
"1002",1002,9.8,14.7,19.1,24,26.8,28.6,26.4,26.9,25.7,21.1,13.6,10.4
"1003",1003,9.9,14.8,19.2,24.5,27.2,28.4,26.2,26.7,25.9,21.9,14.4,10.9
"1004",1004,9.8,14.6,19,24,26.8,28.5,26.5,26.9,25.8,21.4,14.3,10.5
"1005",1005,11.2,15.9,19.9,23.5,25.7,26.8,25.9,26.2,25.5,22.7,15.4,12.2
"1006",1006,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"1007",1007,10.9,15.4,19.2,22.9,25.1,26.4,25.8,26.4,26.1,23.3,15.7,12.4
"1008",1008,10.5,15.4,19.9,24.9,27.1,28.3,25.9,26.5,25.4,21.7,14.2,11.1
"1009",1009,10.3,15.5,19.8,25.3,27.2,27.9,25.8,26.8,25.8,22.2,14.9,11.5
"1010",1010,9.9,14.9,19.1,25.3,27.3,28.2,26.1,26.9,26.1,22.3,15.1,11.4
"1011",1011,9.9,14.7,18.3,21.8,23.9,25.7,25.8,26.4,25.5,22.6,14.8,11.2
"1012",1012,10.7,15.5,20,24.8,27.1,28.3,26,26.5,25.4,21.6,14.1,11.2
"1013",1013,10.9,15.5,20,23.4,25.5,26.7,26.1,26.4,25.4,22.5,15.3,12.1
"1014",1014,10.8,15.7,19.8,24.3,26.5,28,25.9,26.4,25.5,21.5,14,11.2
"1015",1015,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1016",1016,9.8,14.8,19.1,24.3,26.8,28.2,26.1,26.7,25.9,21.9,14.6,11
"1017",1017,10.3,15,19.7,24.1,26.8,28.4,26.2,26.5,25.3,21.3,14,11.1
"1018",1018,8.9,13.5,17.3,21.6,24.2,26.3,25.5,26.3,25.6,21.9,14.3,11
"1019",1019,8.7,13.2,16.7,21.4,23.8,25.7,25.2,25.8,24.9,22.2,14,10.9
"1020",1020,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"1021",1021,9.8,14.8,19.2,24.3,27,28.3,26.1,26.7,25.9,21.9,14.4,10.9
"1022",1022,9.8,14.8,19.2,24.3,27,28.3,26.1,26.7,25.9,21.9,14.4,10.9
"1023",1023,9.9,14.8,19.3,24.6,27.1,28.4,26.2,26.7,25.6,21.5,14.1,10.9
"1024",1024,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"1025",1025,9.9,14.9,19.2,24.9,27.4,28.3,26,26.7,25.7,22,14.6,11.2
"1026",1026,9.9,14.8,19.2,24.5,27.2,28.4,26.2,26.7,25.9,21.9,14.4,10.9
"1027",1027,9.8,14.8,19.3,24.4,27.2,28.4,26.3,26.8,25.8,21.7,14.2,10.7
"1028",1028,9.7,14.7,19,24.6,27.1,28.2,26,26.7,25.9,22,14.9,11.1
"1029",1029,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"1030",1030,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"1031",1031,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"1032",1032,9.9,14.8,19.3,24.6,27.1,28.4,26.2,26.7,25.6,21.5,14.1,10.9
"1033",1033,9.7,14.7,19,24.6,27.1,28.2,26,26.7,25.9,22,14.9,11.1
"1034",1034,9.7,14.7,19,24.6,27.1,28.2,26,26.7,25.9,22,14.9,11.1
"1035",1035,9.8,14.7,18.9,23.9,26.8,28.5,26.5,26.9,25.7,21.2,14.2,10.7
"1036",1036,9.8,14.6,19,24,26.8,28.5,26.5,26.9,25.8,21.4,14.3,10.5
"1037",1037,9.4,13.9,17.8,22.3,24.6,26.8,25.7,26.5,25.7,22,14.4,10.9
"1038",1038,10.2,15.4,19.7,25.5,27.4,28,25.9,26.8,25.8,22.1,14.7,11.5
"1039",1039,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"1040",1040,9.7,13.9,17.8,22.5,25.1,26.7,25.9,26.4,25.2,21.9,14.8,11.3
"1041",1041,9.4,14.3,18.2,23,24.4,26.7,25.7,26.6,25.8,22.3,14.8,11.4
"1042",1042,9.8,14.8,19.1,24.4,27.3,28.3,26.1,26.7,25.8,21.9,14.3,10.9
"1043",1043,9.9,14.8,19.2,24.5,27.2,28.4,26.2,26.7,25.9,21.9,14.4,10.9
"1044",1044,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"1045",1045,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"1046",1046,9.8,14.7,18.9,23.9,26.8,28.5,26.5,26.9,25.7,21.2,14.2,10.7
"1047",1047,10.3,15.5,19.9,24.7,26.8,27.5,25.3,26.4,25.3,22,15.1,11.3
"1048",1048,9.5,13.8,17.7,22.4,25,26.7,25.8,26.4,25.4,21.9,14.5,11.1
"1049",1049,9.6,14.2,18.8,23.6,26.6,27.9,26.1,26.9,25.7,21.4,14,10.2
"1050",1050,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"1051",1051,9.7,14,18.7,23.4,26.6,28,26.1,26.8,25.7,21.4,13.9,10.1
"1052",1052,9.6,13.8,18.1,22.6,25.5,27.7,25.9,26.5,25.6,21.6,14.4,11
"1053",1053,9.6,13.8,18.2,22.8,25.7,27.6,25.8,26.5,25.6,21.6,14.3,10.8
"1054",1054,9.6,13.8,18.1,22.6,25.5,27.7,25.9,26.5,25.6,21.6,14.4,11
"1055",1055,9.8,13.5,17.5,21.9,24.5,26.5,25.8,26.1,24.9,22.1,14.7,11
"1056",1056,9.7,13.5,17.4,22,24.6,26.5,25.7,26.2,25,22.1,14.8,11
"1057",1057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",1058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",1059,9,13.5,17.2,21.4,24.1,26.2,25.5,26.3,25.4,21.9,14.2,10.9
"1060",1060,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1061",1061,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1062",1062,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"1063",1063,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"1064",1064,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"1065",1065,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1066",1066,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1067",1067,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1068",1068,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1069",1069,10.1,14.4,18.4,21.3,23.7,25.6,25.7,26.1,25.3,22.6,14.7,11.9
"1070",1070,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"1071",1071,9.7,13.9,17.8,22.5,25.1,26.7,25.9,26.4,25.2,21.9,14.8,11.3
"1072",1072,9.7,13.6,17.9,22.8,25.9,27.4,26.1,26.4,25.4,21.7,14.6,11.1
"1073",1073,9.7,13.9,17.8,22.5,25.1,26.7,25.9,26.4,25.2,21.9,14.8,11.3
"1074",1074,9.7,13.6,17.8,22.4,25.4,27,26,26.4,25.2,21.9,14.8,11.2
"1075",1075,9.7,13.7,17.4,21.6,24.3,26.3,25.6,26,25,22.1,14.7,11.3
"1076",1076,9.4,13.1,17,22,24.8,26.6,25.8,26.1,24.9,22.1,14.6,10.8
"1077",1077,10,13.5,17.4,21.7,24.5,26.6,25.7,26,24.8,22.1,14.9,11
"1078",1078,9.1,12.7,16.4,21.5,24.5,26.4,25.7,25.7,24.5,22.2,14.6,10.4
"1079",1079,8.9,13.3,16.9,21,24.1,26.1,25.5,26,25.2,21.9,14.2,10.7
"1080",1080,8.8,13.5,17.2,21.4,23.9,25.7,25.3,26.1,25.1,22.2,14.1,11.1
"1081",1081,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"1082",1082,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"1083",1083,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"1084",1084,9.9,14.9,19.4,24.3,27,28.5,26.4,26.8,25.8,21.6,14.2,10.7
"1085",1085,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.8,21.2,13.8,10.3
"1086",1086,9.6,14.6,19.1,24.1,26.8,28.5,26.5,27,25.7,21.1,13.6,10.3
"1087",1087,9.7,14.5,19,23.9,26.7,28.2,26.1,26.7,25.9,21.5,14.4,10.5
"1088",1088,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"1089",1089,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"1090",1090,9.5,13.8,17.6,22.1,24.4,26.4,25.7,26.3,25.4,22,14.5,11.2
"1091",1091,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"1092",1092,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"1093",1093,10,14.8,19.4,24.5,26.9,28.4,26.2,26.6,25.5,21.4,14.1,10.9
"1094",1094,9.9,14.8,19.3,24.5,27.1,28.4,26.2,26.7,25.6,21.4,14.1,10.9
"1095",1095,9.9,14.9,19.3,24.7,27.3,28.3,26,26.7,25.6,21.8,14.4,11.1
"1096",1096,10.4,15.1,19.2,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.3,11.1
"1097",1097,9.8,14.8,19.1,24.8,26.6,28.1,26,26.7,26,22.2,15,11.3
"1098",1098,9.7,14.5,19,23.8,26.7,28.2,26.1,26.7,25.9,21.6,14.4,10.4
"1099",1099,9.7,14.5,19,23.8,26.7,28.2,26.1,26.7,25.9,21.6,14.4,10.4
"1100",1100,9.7,13.9,17.9,22.5,25.1,26.6,25.9,26.5,25.4,21.8,14.7,11.3
"1101",1101,9.7,13.6,17.8,22.4,25.4,27,26,26.4,25.2,21.9,14.8,11.2
"1102",1102,9.8,13.7,17.5,21.6,24.3,26.4,25.7,26,25,22.1,14.7,11.4
"1103",1103,9.5,13.8,17.6,22.1,24.4,26.4,25.7,26.3,25.4,22,14.5,11.2
"1104",1104,9.7,13.5,17.4,21.9,24.6,26.5,25.8,26.2,25,22.2,14.7,11
"1105",1105,8.8,13.6,17.3,21.4,23.9,25.6,25.2,26.1,25.2,22.3,14.2,11.1
"1106",1106,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.8,21.2,13.8,10.3
"1107",1107,9.7,13.6,17.5,22.2,24.9,26.5,25.9,26.3,25.2,22.1,14.8,11.2
"1108",1108,9.8,13.6,17.5,21.8,24.4,26.5,25.8,26.1,25,22.1,14.7,11.1
"1109",1109,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"1110",1110,10.2,15.2,19.6,25.1,27.2,28.3,25.9,26.6,25.6,21.9,14.3,11.1
"1111",1111,10.5,15.4,19.7,25,27.2,28.4,25.9,26.5,25.6,21.8,14.3,11.3
"1112",1112,8.8,13.5,17,21.7,24,26.1,25.4,26.3,25.4,22.2,14.5,11.1
"1113",1113,9.8,14.6,19,24,26.8,28.5,26.5,26.9,25.8,21.4,14.3,10.5
"1114",1114,10.3,15.4,19.8,25.1,27.3,28.1,25.8,26.7,25.6,21.8,14.4,11.2
"1115",1115,10.2,15.4,19.7,25.2,27.3,28.1,25.8,26.7,25.7,21.9,14.5,11.3
"1116",1116,8.8,13.1,16.7,21.2,24,26,25.4,25.7,24.8,22,14.4,10.8
"1117",1117,10.3,15.2,19.6,25,27,28.4,25.9,26.5,25.5,21.6,14.1,11
"1118",1118,10.1,15,19.3,25,27.2,28.3,26,26.7,25.5,21.7,14.3,11.1
"1119",1119,10.1,15,19.3,25,27.2,28.3,26,26.7,25.5,21.7,14.3,11.1
"1120",1120,10.1,15,19.3,25,27.2,28.3,26,26.7,25.5,21.7,14.3,11.1
"1121",1121,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1122",1122,9.9,15,19.2,24.9,27.4,28.3,26,26.7,25.7,21.9,14.3,11.1
"1123",1123,9.9,14.9,19.2,24.8,27.4,28.3,26,26.7,25.8,22,14.5,11.2
"1124",1124,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"1125",1125,10,14.8,19.4,24.5,26.9,28.4,26.2,26.6,25.5,21.4,14.1,10.9
"1126",1126,9.9,14.8,19.3,24.5,27.1,28.4,26.2,26.7,25.6,21.4,14.1,10.9
"1127",1127,9.9,14.8,19.3,24.5,27.1,28.4,26.2,26.7,25.6,21.4,14.1,10.9
"1128",1128,10,15,19.2,24.9,27.4,28.3,26,26.7,25.6,21.8,14.3,11.1
"1129",1129,9.9,14.9,19.2,24.7,27.4,28.3,26,26.6,25.7,21.9,14.4,11.1
"1130",1130,9.8,14.8,19.2,24.6,27.3,28.4,26.1,26.7,25.9,21.9,14.4,11
"1131",1131,9.8,14.8,19.1,24.4,27.1,28.2,26.1,26.7,25.9,22,14.6,10.9
"1132",1132,10,15,19.2,24.9,27.4,28.3,26,26.7,25.6,21.8,14.3,11.1
"1133",1133,10,15,19.2,24.9,27.4,28.3,26,26.7,25.6,21.8,14.3,11.1
"1134",1134,9.9,14.9,19.3,24.7,27.4,28.3,26,26.6,25.6,21.7,14.3,11
"1135",1135,9.9,14.9,19.3,24.7,27.4,28.3,26,26.6,25.6,21.7,14.3,11
"1136",1136,9.9,15,19.2,24.9,27.4,28.3,26,26.7,25.7,21.9,14.3,11.1
"1137",1137,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1138",1138,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1139",1139,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1140",1140,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1141",1141,10.2,15.2,19.5,25.1,27.2,28.3,25.9,26.7,25.5,21.6,14.2,11.1
"1142",1142,9.9,15,19.2,24.9,27.4,28.3,26,26.7,25.7,21.9,14.3,11.1
"1143",1143,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"1144",1144,9.9,14.8,19.3,24.2,27,28.5,26.4,26.8,25.8,21.6,14.1,10.6
"1145",1145,10.2,15.3,19.7,25.2,27.5,28.1,25.8,26.7,25.7,21.9,14.4,11.3
"1146",1146,9.8,14.9,19.2,25,27.4,28.2,26,26.8,25.9,22.1,14.7,11.3
"1147",1147,9.8,15.1,19.2,25.6,25.9,27.2,26.1,26.8,25.9,22.7,15.1,11.6
"1148",1148,9.8,15.1,19.2,25.6,25.9,27.2,26.1,26.8,25.9,22.7,15.1,11.6
"1149",1149,9.8,15.1,19.2,25.6,25.9,27.2,26.1,26.8,25.9,22.7,15.1,11.6
"1150",1150,8.9,13.4,17.2,21.2,24.2,26.1,25.4,26.3,25.5,21.9,14.2,10.9
"1151",1151,8.9,13.4,17.2,21.4,24.1,26.2,25.4,26.4,25.6,22,14.3,11.1
"1152",1152,8.6,13.1,16.4,21.4,23.9,25.8,25.4,26.1,24.9,22.1,14,10.7
"1153",1153,8.6,13.1,16.4,21.4,23.9,25.8,25.4,26.1,24.9,22.1,14,10.7
"1154",1154,8.5,13.1,16.4,20.9,24,25.7,25.3,26,25,21.9,14,10.6
"1155",1155,8.7,13.2,16.6,20.8,24,25.9,25.3,25.9,25.1,21.9,14.1,10.6
"1156",1156,8.7,13.2,16.6,20.8,24,25.9,25.3,25.9,25.1,21.9,14.1,10.6
"1157",1157,8.9,13.6,17.4,21.9,24.1,26.2,25.5,26.4,25.7,22.2,14.4,11.2
"1158",1158,8.8,13.4,17.2,21.3,24.1,26.2,25.5,26.4,25.5,22,14.2,11
"1159",1159,8.8,13.1,16.7,21.2,24,26,25.4,25.7,24.8,22,14.4,10.8
"1160",1160,8.9,13.2,16.9,21.1,24,26,25.5,25.9,24.9,22.1,14.4,10.7
"1161",1161,9.1,13.4,17,21.2,24.1,26.1,25.4,26.1,25.1,21.9,14.4,10.8
"1162",1162,9.1,13.4,17,21.2,24.1,26.1,25.4,26.1,25.1,21.9,14.4,10.8
"1163",1163,9.1,13.4,17,21.2,24.1,26.1,25.4,26.1,25.1,21.9,14.4,10.8
"1164",1164,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1165",1165,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1166",1166,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1167",1167,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1168",1168,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1169",1169,9.2,13.5,17.1,21.3,24.1,26.1,25.4,26,25.1,21.9,14.4,10.9
"1170",1170,9.2,13.4,17.1,21.2,24,26.1,25.4,25.9,25,22,14.4,10.9
"1171",1171,9.2,13.4,17.1,21.2,24,26.1,25.4,25.9,25,22,14.4,10.9
"1172",1172,9.2,13.4,17.1,21.2,24,26.1,25.4,25.9,25,22,14.4,10.9
"1173",1173,9.2,13.4,17.1,21.2,24,26.1,25.4,25.9,25,22,14.4,10.9
"1174",1174,9.2,13.4,17.1,21.2,24,26.1,25.4,25.9,25,22,14.4,10.9
"1175",1175,9,13.3,17,21.2,24,26.1,25.4,25.9,25,22,14.4,10.7
"1176",1176,8.9,13.2,16.9,21.2,24,26.1,25.4,25.8,24.9,22.1,14.5,10.8
"1177",1177,9.5,14.3,18.3,23.2,24.9,26.8,25.8,26.5,25.9,22.1,14.5,11.2
"1178",1178,10.3,15.4,19.8,25.1,27.5,28.1,25.8,26.6,25.6,21.9,14.4,11.2
"1179",1179,9.8,15.1,19.2,25.6,25.9,27.2,26.1,26.8,25.9,22.7,15.1,11.6
"1180",1180,9.8,15.1,19.2,25.6,25.9,27.2,26.1,26.8,25.9,22.7,15.1,11.6
"1181",1181,8.8,13.4,17.2,21.3,24.1,26.2,25.5,26.4,25.5,22,14.2,11
"1182",1182,8.9,13.2,16.9,21.2,24,26.1,25.4,25.8,24.9,22.1,14.5,10.8
"1183",1183,8.7,13.1,16.6,21.3,23.8,25.5,25.1,25.7,24.7,22.1,13.9,10.9
"1184",1184,9.8,14.9,19.2,25,27.4,28.2,26,26.8,25.9,22.1,14.7,11.3
"1185",1185,9.6,13,16.9,21.5,24.5,26.3,25.6,25.8,24.5,22.2,14.7,10.5
"1186",1186,9.9,14.9,19.2,25,26.1,27.5,26.1,26.7,25.9,22.8,15.2,11.5
"1187",1187,10.5,15,18.5,23.6,26.7,28.2,25.9,26.3,25.6,21.4,14.3,11.3
"1188",1188,9.2,13.9,17.8,22.2,24.3,26.5,25.5,26.5,25.8,22,14.5,11.1
"1189",1189,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"1190",1190,9.7,14.2,18.1,21.2,23.7,25.3,25.1,25.5,24.8,22.2,14.3,11.5
"1191",1191,9.9,14.3,18.2,21.2,23.7,25.3,25.2,25.7,24.8,22.2,14.4,11.6
"1192",1192,9.6,13.8,18,21.5,23.6,25.3,24.8,25.2,24.4,22.2,14.2,11.4
"1193",1193,9.6,13.9,18.2,21.5,23.6,25.2,24.9,25.4,24.6,22.2,14.2,11.3
"1194",1194,9.8,14.2,17.9,21.6,23.5,25.3,25,25.3,24.8,22.3,14.4,11.5
"1195",1195,9.8,14.2,17.9,21.6,23.5,25.3,25,25.3,24.8,22.3,14.4,11.5
"1196",1196,9.6,13.8,18,21.5,23.6,25.3,24.8,25.2,24.4,22.2,14.2,11.4
"1197",1197,9.6,13.9,18.2,21.5,23.6,25.2,24.9,25.4,24.6,22.2,14.2,11.3
"1198",1198,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1199",1199,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1200",1200,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1201",1201,9.7,14,18.1,21.4,23.7,25.4,25,25.7,24.7,22.2,14.2,11.4
"1202",1202,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1203",1203,9.8,14.2,18.2,21.7,23.6,25.4,25.1,25.7,24.9,22.1,14.2,11.3
"1204",1204,9.7,14.1,18,21.4,23.7,25.4,25.3,25.8,24.9,22.3,14.3,11.4
"1205",1205,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"1206",1206,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"1207",1207,9.7,14.1,18,21.4,23.7,25.4,25.3,25.8,24.9,22.3,14.3,11.4
"1208",1208,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1209",1209,9.8,14.2,17.9,21.6,23.5,25.3,25,25.3,24.8,22.3,14.4,11.5
"1210",1210,9.8,14.1,18.1,21.7,23.6,25.3,25.1,25.5,24.9,22.3,14.4,11.4
"1211",1211,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1212",1212,9.6,14,18.2,21.3,23.7,25.3,24.9,25.4,24.7,22.2,14.2,11.4
"1213",1213,10,14.5,18.6,21.5,23.5,25.3,25.4,26,25.2,22.3,14.6,11.7
"1214",1214,9.8,14.1,18.1,21.7,23.6,25.3,25.1,25.5,24.9,22.3,14.4,11.4
"1215",1215,9.7,14.1,18,21.4,23.7,25.4,25.3,25.8,24.9,22.3,14.3,11.4
"1216",1216,9.8,14.2,17.9,21.6,23.5,25.3,25,25.3,24.8,22.3,14.4,11.5
"1217",1217,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"1218",1218,9.8,14.2,17.9,21.6,23.5,25.3,25,25.3,24.8,22.3,14.4,11.5
"1219",1219,9.9,14.4,18.4,21.4,23.6,25.4,25.3,25.9,25.1,22.2,14.5,11.7
"1220",1220,9.9,14.3,18.2,21.2,23.7,25.3,25.2,25.7,24.8,22.2,14.4,11.6
"1221",1221,9.6,13.8,17.8,21.3,23.8,25.3,25,25.4,24.8,22.5,14.3,11.4
"1222",1222,9.6,13.8,17.8,21.3,23.8,25.3,25,25.4,24.8,22.5,14.3,11.4
"1223",1223,9.8,14.1,18.2,21.2,23.8,25.3,25.1,25.7,24.8,22.3,14.3,11.4
"1224",1224,9.5,13.8,17.8,21.3,23.7,25.2,24.9,25.3,24.8,22.4,14.2,11.4
"1225",1225,9.7,14.2,18.1,21.1,23.8,25.4,25.1,25.6,24.8,22.2,14.3,11.5
"1226",1226,9.7,14.2,18.1,21.1,23.8,25.4,25.1,25.6,24.8,22.2,14.3,11.5
"1227",1227,9.6,13.8,17.8,21.3,23.8,25.3,25,25.4,24.8,22.5,14.3,11.4
"1228",1228,9.7,14.2,18.1,21.2,23.7,25.3,25.1,25.5,24.8,22.2,14.3,11.5
"1229",1229,9.7,14,18.2,21.4,23.6,25.3,25,25.5,24.6,22.2,14.2,11.4
"1230",1230,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"1231",1231,9.7,14,18.2,21.3,23.7,25.3,25,25.6,24.7,22.3,14.2,11.4
"1232",1232,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"1233",1233,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"1234",1234,9.6,13.8,18,21.5,23.6,25.3,24.8,25.2,24.4,22.2,14.2,11.4
"1235",1235,9.6,13.9,18.2,21.5,23.6,25.2,24.9,25.4,24.6,22.2,14.2,11.3
"1236",1236,9.7,14,18.1,21.4,23.6,25.3,24.9,25.3,24.6,22.3,14.2,11.4
"1237",1237,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"1238",1238,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"1239",1239,9.7,14,18.1,21.4,23.7,25.4,25,25.7,24.7,22.2,14.2,11.4
"1240",1240,9.7,14,18.1,21.4,23.7,25.4,25,25.7,24.7,22.2,14.2,11.4
"1241",1241,9.7,13.7,17.5,21.5,23.5,25.3,25.1,25.2,24.9,22.4,14.5,11.5
"1242",1242,9.6,13.9,18.2,21.5,23.6,25.2,24.9,25.4,24.6,22.2,14.2,11.3
"1243",1243,9.7,14,18.2,21.4,23.6,25.3,25,25.5,24.6,22.2,14.2,11.4
"1244",1244,9.7,14,18.2,21.3,23.7,25.3,25,25.6,24.7,22.3,14.2,11.4
"1245",1245,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"1246",1246,9.9,14.3,18.2,21.2,23.7,25.3,25.2,25.7,24.8,22.2,14.4,11.6
"1247",1247,9.7,14,18.2,21.3,23.7,25.3,25,25.6,24.7,22.3,14.2,11.4
"1248",1248,9.6,13.9,18.2,21.5,23.6,25.2,24.9,25.4,24.6,22.2,14.2,11.3
