"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4140",4140,9.1,11.9,15.4,21.2,24.4,26.1,25.5,26.3,25.5,21.8,14.4,10.9
"4141",4141,9.1,11.9,15.4,21.2,24.4,26.1,25.5,26.3,25.5,21.8,14.4,10.9
"4142",4142,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4143",4143,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4144",4144,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4145",4145,9.4,12.1,15.7,21.5,24.4,26,25.6,26.3,25.5,21.9,14.5,11
"4146",4146,9.4,12.1,15.7,21.5,24.4,26,25.6,26.3,25.5,21.9,14.5,11
"4147",4147,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4148",4148,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4149",4149,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4150",4150,9.4,12.1,15.6,21.5,24.4,26,25.5,26.3,25.3,21.9,14.5,11
"4151",4151,9.5,12.2,15.7,21.6,24.4,26,25.5,26.3,25.3,21.9,14.5,11.1
"4152",4152,9.4,12.1,15.5,21.4,24.3,26,25.5,26.1,25.2,22,14.5,10.8
"4153",4153,9.4,12.1,15.5,21.4,24.3,26,25.5,26.1,25.2,22,14.5,10.8
"4154",4154,9.4,12.1,15.5,21.4,24.3,26,25.5,26.1,25.2,22,14.5,10.8
"4155",4155,9.7,12.3,15.8,21.7,24.4,26,25.4,26,25,22.1,14.7,11.1
"4156",4156,9.7,12.3,15.8,21.7,24.4,26,25.4,26,25,22.1,14.7,11.1
"4157",4157,9.7,12.3,15.8,21.7,24.4,26,25.4,26,25,22.1,14.7,11.1
"4158",4158,9.6,12.3,15.7,21.7,24.4,26,25.5,26.1,25.1,22,14.6,11
"4159",4159,9.7,12.3,15.8,21.7,24.4,26,25.5,26.1,25.1,22.1,14.6,11.1
"4160",4160,9.3,12,15.4,21.1,24.1,25.9,25.4,25.9,25.1,21.9,14.5,10.8
"4161",4161,9.1,11.9,15.4,21.2,24.4,26.1,25.5,26.3,25.5,21.8,14.4,10.9
"4162",4162,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4163",4163,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4164",4164,9.3,11.9,15.4,21.6,24.2,25.6,25.2,25.9,25.2,22.1,14.4,11.3
"4165",4165,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"4166",4166,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"4167",4167,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"4168",4168,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"4169",4169,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"4170",4170,9.4,12.2,16,21.9,24.5,26.2,25.6,26.5,25.6,22,14.5,11.1
"4171",4171,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"4172",4172,9.4,12.2,16.1,21.9,24.5,26.1,25.7,26.5,25.7,22,14.5,11.1
"4173",4173,9.4,12.2,16.1,21.9,24.5,26.1,25.7,26.5,25.7,22,14.5,11.1
"4174",4174,9.4,12.2,16.1,21.9,24.5,26.1,25.7,26.5,25.7,22,14.5,11.1
"4175",4175,9.4,12.2,16.1,21.9,24.5,26.1,25.7,26.5,25.7,22,14.5,11.1
"4176",4176,9.5,12.3,16.2,22.6,24.7,26.4,25.7,26.6,25.7,21.9,14.5,11.1
"4177",4177,9.3,12.2,16.3,22.4,24.5,26.4,25.7,26.6,25.9,22.2,14.6,11.3
"4178",4178,9.3,12.2,16.3,22.4,24.5,26.4,25.7,26.6,25.9,22.2,14.6,11.3
"4179",4179,9.5,12.3,16.3,22.7,24.9,26.5,25.7,26.6,25.8,22,14.5,11.1
"4180",4180,9.4,12.2,16,21.9,24.5,26.2,25.6,26.5,25.6,22,14.5,11.1
"4181",4181,9.5,12.4,16.3,22.4,24.5,26.4,25.8,26.6,25.9,22.1,14.6,11.3
"4182",4182,9.5,12.3,16.3,22.5,24.7,26.3,25.7,26.6,25.7,21.9,14.5,11.1
"4183",4183,9.5,12.3,16.3,22.5,24.7,26.3,25.7,26.6,25.7,21.9,14.5,11.1
"4184",4184,9,11.9,15.3,21.2,24.4,26,25.5,26.3,25.6,21.9,14.3,10.8
"4185",4185,9,11.9,15.3,21.2,24.4,26,25.5,26.3,25.6,21.9,14.3,10.8
"4186",4186,9,11.9,15.2,21.2,24.4,26.1,25.5,26.3,25.6,21.9,14.3,10.8
"4187",4187,9.3,12,15.8,21.8,24.4,26.2,25.6,26.6,25.8,22.1,14.5,11.3
"4188",4188,9,11.9,15.1,21.1,24.4,26,25.5,26.2,25.4,21.9,14.3,10.8
"4189",4189,9.3,12.1,15.8,21.7,24.5,26.1,25.6,26.5,25.6,22,14.4,11.1
"4190",4190,9.1,11.9,15.5,21.1,24.4,26.2,25.5,26.5,25.7,21.8,14.3,11
"4191",4191,9.4,12.1,15.7,21.5,24.4,25.9,25.5,26.3,25.4,21.9,14.5,11
"4192",4192,9.4,12.1,15.8,21.6,24.4,25.9,25.6,26.3,25.6,21.9,14.5,11.1
"4193",4193,9.4,12.1,15.5,21.4,24.3,26,25.5,26.1,25.2,22,14.5,10.8
"4194",4194,9.2,12,15.6,21.3,24.4,26.1,25.5,26.3,25.5,21.9,14.4,10.9
"4195",4195,9.4,11.8,15.2,21.5,24.1,25.5,25.2,25.7,24.9,22,14.4,11.3
"4196",4196,9.3,12.2,16.3,22.4,24.5,26.4,25.7,26.6,25.9,22.2,14.6,11.3
"4197",4197,9.3,12.1,16.1,22.1,24.5,26.3,25.7,26.6,25.8,22.1,14.5,11.2
"4198",4198,9.5,12.3,16.2,22.4,24.6,26.3,25.7,26.6,25.7,21.9,14.5,11.1
"4199",4199,9.4,12.2,16,21.9,24.5,26.2,25.6,26.5,25.6,22,14.5,11.1
"4200",4200,9.5,12.4,16.3,22.4,24.5,26.4,25.8,26.6,25.9,22.1,14.6,11.3
"4201",4201,9.5,12.4,16.3,22.4,24.5,26.4,25.8,26.6,25.9,22.1,14.6,11.3
"4202",4202,9.6,12.4,16.4,22.4,24.6,26.4,25.7,26.7,25.7,22,14.4,11.2
"4203",4203,9.6,12.4,16.4,22.4,24.6,26.4,25.7,26.7,25.7,22,14.4,11.2
"4204",4204,9.5,12.3,16.1,22.1,24.5,26.1,25.7,26.5,25.6,21.9,14.5,11.2
"4205",4205,9.5,12.4,16.5,22.8,25.2,26.7,25.8,26.7,25.7,21.9,14.5,11.2
"4206",4206,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"4207",4207,10,12.9,16.4,21.6,24.2,25.4,25.5,25.8,25.2,22.1,15.1,12.1
"4208",4208,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"4209",4209,10,12.7,16.3,21.6,24.2,25.2,25.3,25.4,25.1,22.2,15,11.9
"4210",4210,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"4211",4211,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"4212",4212,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"4213",4213,9.8,12.7,16.5,22,24.1,25.6,25.7,26,25.5,22.4,15.2,11.9
"4214",4214,10.3,13.1,16.3,21.6,24,25.3,25.4,25.4,25,22,15,11.8
"4215",4215,10.7,13.7,17.7,23.2,25.6,26.4,26,26.3,26,22.8,16.4,13.4
"4216",4216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4217",4217,10.3,13.4,18,23.3,25.6,26.1,26,26.3,25.6,22.3,16,12.9
"4218",4218,10,14.2,18.5,24.9,27.2,27.3,25.5,26.5,25.4,21.9,15.7,12
"4219",4219,10.3,13.2,16.4,21.7,24,25.3,25.4,25.5,25.1,22,15,11.8
"4220",4220,10.2,13,16.3,21.4,24.3,25.3,25.3,25.6,24.9,22,15,11.9
"4221",4221,10.3,13.2,16.4,21.7,24,25.3,25.4,25.5,25.1,22,15,11.8
"4222",4222,10.3,13.1,16.3,21.6,24,25.3,25.4,25.4,25,22,15,11.8
"4223",4223,10.3,13.2,16.4,21.7,24,25.3,25.4,25.5,25.1,22,15,11.8
"4224",4224,10.3,13.2,16.4,21.7,24,25.3,25.4,25.5,25.1,22,15,11.8
"4225",4225,10.1,13.8,18.2,25.9,27.5,27.7,26,27,25.9,22.4,15.5,12
"4226",4226,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4227",4227,9.6,12.8,16.9,23.5,25.2,26.7,25.9,26.8,26.1,22.3,14.8,11.5
"4228",4228,9.6,12.8,16.9,23.5,25.2,26.7,25.9,26.8,26.1,22.3,14.8,11.5
"4229",4229,10.1,13.8,18.2,25.9,27.5,27.7,26,27,25.9,22.4,15.5,12
"4230",4230,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"4231",4231,10.1,13.8,18.2,25.9,27.5,27.7,26,26.9,25.8,22.4,15.6,12
"4232",4232,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"4233",4233,9.8,13.5,17.9,25.3,27.8,28,26.1,27,26,22.2,14.9,11.6
"4234",4234,10.1,13.6,17.5,25.2,26.5,27.3,26.2,26.7,25.7,22.3,15.8,12.3
"4235",4235,10,13.6,17.7,26,26.5,27.2,26.2,27,26,22.5,15.6,12.1
"4236",4236,9.8,13.5,17.9,25.3,27.8,28,26.1,27,26,22.2,14.9,11.6
"4237",4237,10.5,14.1,17.8,24.1,26.9,27.8,25.9,26.6,25.9,22.1,15.2,11.7
"4238",4238,10.2,14.1,18.6,25.2,27.4,27.8,25.9,26.8,25.8,22.1,15,11.7
"4239",4239,10.2,14.2,18.5,24.8,27.3,27.8,25.9,26.8,25.6,22,14.9,11.6
"4240",4240,10.6,14.3,17.5,24.1,26.8,27.6,25.6,26.5,25.6,21.9,15.4,12.2
"4241",4241,10.2,14.4,18.3,24.5,27,27.4,25.6,26.6,25.5,22,15.7,12
"4242",4242,9.9,13.6,18.1,26,27.6,27.8,26.1,27.1,26.2,22.6,15.5,11.8
"4243",4243,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"4244",4244,9.8,13.5,17.9,26,27.3,27.7,26,27.1,26.2,22.6,15.5,11.8
"4245",4245,9.9,13.6,18.1,26,27.6,27.8,26.1,27.1,26.2,22.6,15.5,11.8
"4246",4246,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"4247",4247,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4248",4248,9.8,13.5,17.9,26,27.3,27.7,26,27.1,26.2,22.6,15.5,11.8
"4249",4249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4250",4250,10.4,13.7,18.3,23.6,25.9,26.6,26.2,26.2,25.3,22,16,12.9
"4251",4251,10.3,13.5,18.2,23.7,25.9,26.5,26.2,26.3,25.3,22,16,12.8
"4252",4252,10.4,13.6,18.3,23.6,25.9,26.5,26.2,26.3,25.4,22,16,12.9
"4253",4253,10.1,14.2,18.2,25.3,27.3,27.5,25.8,26.8,25.7,22.2,15.7,12.1
"4254",4254,10.1,13.9,18.1,25.5,27.3,27.5,25.9,26.7,25.6,22.1,15.5,12.1
"4255",4255,10.1,14.2,18.2,25.3,27.3,27.5,25.8,26.8,25.7,22.2,15.7,12.1
"4256",4256,10.1,14.3,18.5,24.8,27.2,27.2,25.5,26.6,25.5,22,15.8,12.1
"4257",4257,9.3,12.1,16.1,22.1,24.5,26.3,25.7,26.6,25.8,22.1,14.5,11.2
"4258",4258,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4259",4259,9.9,13.6,17.6,25.8,25.9,27.1,26.1,27,26.1,22.5,15.6,12.1
"4260",4260,10.4,14.4,18.2,24.3,26.8,27.4,25.5,26.5,25.4,21.8,15.6,12
"4261",4261,10.4,14.4,18.2,24.3,26.8,27.4,25.5,26.5,25.4,21.8,15.6,12
"4262",4262,10.4,14.4,18.2,24.3,26.8,27.4,25.5,26.5,25.4,21.8,15.6,12
"4263",4263,10.2,14.2,18.4,24.9,27.2,27.6,25.8,26.8,25.8,22.1,15.1,11.8
"4264",4264,9.5,13.5,18,23.9,27.2,28.3,26.5,27,26.1,22,14.7,11.1
"4265",4265,9.9,13.8,18.2,25.6,27.7,27.9,26,26.9,25.9,22.2,14.9,11.7
"4266",4266,10.4,13.5,18.4,24.5,26.9,27.2,26.3,26.3,25.5,22.2,15.6,12.8
"4267",4267,10.8,13.9,18.4,23.6,25.9,26.7,26.3,26.4,25.5,22.1,16,13.2
"4268",4268,10.2,14.1,18.6,25,27.3,27.8,25.9,26.8,25.6,22,14.9,11.6
"4269",4269,10.8,14.1,18.4,23.6,26.1,26.6,26.1,26,25.5,22.3,16.1,13.3
"4270",4270,10.4,13.6,18.3,23.6,25.9,26.5,26.2,26.3,25.4,22,16,12.9
"4271",4271,10.3,13.5,18.2,23.7,25.9,26.5,26.2,26.3,25.3,22,16,12.8
"4272",4272,10.4,13.6,18.3,23.6,25.9,26.5,26.2,26.3,25.4,22,16,12.9
"4273",4273,10.9,14.2,17.8,23.8,26.4,26.8,26,26,25.4,22.3,16,13.3
"4274",4274,10.9,14.2,17.8,23.8,26.4,26.8,26,26,25.4,22.3,16,13.3
"4275",4275,10.8,14.1,18.5,23.7,26,26.7,26.2,26.2,25.4,22.1,16,13.3
"4276",4276,10.8,14.1,18.5,23.7,26,26.7,26.2,26.2,25.4,22.1,16,13.3
"4277",4277,10.3,13.5,18.2,23.7,25.9,26.5,26.2,26.3,25.3,22,16,12.8
"4278",4278,10.7,14.1,17.6,23.8,26.3,26.6,25.8,25.7,25.2,22.1,15.9,13.2
"4279",4279,10.8,14.1,18.5,23.7,26,26.7,26.2,26.2,25.4,22.1,16,13.3
"4280",4280,10.8,14.1,18.6,23.7,26.1,26.6,26.1,26.1,25.5,22.3,16.1,13.2
"4281",4281,10.4,13.6,18.3,23.6,25.9,26.5,26.2,26.3,25.4,22,16,12.9
"4282",4282,10.9,14.2,17.8,23.8,26.4,26.8,26,26,25.4,22.3,16,13.3
"4283",4283,10.1,14,18.2,25.4,27.3,27.5,25.9,26.8,25.5,22.1,15.6,12.2
"4284",4284,10.2,14.3,18.3,24.9,27,27.5,25.9,26.8,25.7,22.2,16,12.2
"4285",4285,10.1,14.1,18.5,25.1,27.2,27.5,25.8,26.8,25.6,22.2,15.2,11.8
"4286",4286,10.1,14,18.3,25.2,27.3,27.5,25.9,26.7,25.6,22.1,15.7,12.1
"4287",4287,10.1,13.9,18,25.5,27.2,27.6,26,26.7,25.6,22.2,15.8,12.3
"4288",4288,10.1,14,18.5,25.5,27.5,27.7,25.9,26.9,25.8,22.3,15.3,11.8
"4289",4289,9.6,13.6,17.6,23.9,27.1,28.3,26.5,27,26,21.8,14.6,11.2
"4290",4290,9.6,13.6,17.6,23.9,27.1,28.3,26.5,27,26,21.8,14.6,11.2
"4291",4291,10.8,14.1,18.5,23.7,26.3,26.8,26.1,26,25.4,22.2,16.1,13.2
"4292",4292,10.5,13.8,18.4,23.6,26,26.5,26.1,26.2,25.3,22,16,12.9
"4293",4293,10.7,14.1,17.6,23.8,26.3,26.6,25.8,25.7,25.2,22.1,15.9,13.2
"4294",4294,10.7,14.1,17.6,23.8,26.3,26.6,25.8,25.7,25.2,22.1,15.9,13.2
"4295",4295,10.6,13.5,17.7,22.8,25.1,26,25.9,26,25.6,22.8,16.1,13.1
"4296",4296,10.1,14,18.3,25.6,27.4,27.6,25.9,26.8,25.7,22.2,15.5,12
"4297",4297,10.1,14,18.4,25.2,27.2,27.4,25.8,26.7,25.6,22.1,15.8,12.1
"4298",4298,10.1,14.1,18.5,25.1,27.2,27.5,25.8,26.8,25.6,22.2,15.2,11.8
"4299",4299,10.1,13.9,18.5,25.6,27.5,27.7,25.9,26.9,25.8,22.4,15.3,11.9
"4300",4300,10.1,14,18.5,25.5,27.5,27.7,25.9,26.9,25.8,22.3,15.3,11.8
"4301",4301,10,13.6,17.7,26,26.5,27.2,26.2,27,26,22.5,15.6,12.1
"4302",4302,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4303",4303,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"4304",4304,9.9,13.6,17.7,25.8,26.6,27.3,26.1,27,26.1,22.4,15.5,12
"4305",4305,10,13.8,18,26.1,27.3,27.6,26.1,26.9,25.8,22.4,15.8,12.1
"4306",4306,10,13.6,17.8,26.1,27.1,27.4,26.1,27,26,22.5,15.5,12.1
"4307",4307,10,13.5,17.4,25.1,25.8,27.2,26.3,26.9,26,22.5,16,12.3
"4308",4308,10,13.5,17.4,25.1,25.8,27.2,26.3,26.9,26,22.5,16,12.3
"4309",4309,9.8,13.5,17.5,25.3,25.7,27,26,27,26.2,22.6,15.7,12
"4310",4310,10.8,13.9,18.4,23.6,25.9,26.7,26.3,26.4,25.5,22.1,16,13.2
"4311",4311,10.9,13.8,18.3,23.6,26,26.7,26.2,26.4,25.4,22,15.9,13.3
"4312",4312,10.9,13.8,18.3,23.6,26,26.7,26.2,26.4,25.4,22,15.9,13.3
"4313",4313,10.8,13.9,18.4,23.6,25.9,26.7,26.3,26.4,25.5,22.1,16,13.2
"4314",4314,10.7,13.9,18.4,23.6,25.6,26.5,26.4,26.3,25.6,22.5,16.1,13.1
"4315",4315,10.8,13.9,18.4,23.6,25.9,26.7,26.3,26.4,25.5,22.1,16,13.2
"4316",4316,10.8,13.9,18.4,23.6,25.9,26.7,26.3,26.4,25.5,22.1,16,13.2
"4317",4317,10.3,13.4,18,23.3,25.6,26.1,26,26.3,25.6,22.3,16,12.9
"4318",4318,10.3,13.4,18,23.3,25.6,26.1,26,26.3,25.6,22.3,16,12.9
"4319",4319,10.7,13.9,18.4,23.7,25.9,26.7,26.3,26.4,25.5,22.2,16.1,13.3
"4320",4320,10.2,13.4,18.1,23.4,25.8,26.5,26.2,26.4,25.4,22.1,15.9,12.7
"4321",4321,10.7,13.9,18.4,23.5,25.8,26.3,26.2,26.3,25.5,22.1,16.1,13.2
"4322",4322,10.4,14.2,18.7,24.6,27.2,27.9,26,26.7,25.6,21.8,14.6,11.6
"4323",4323,10.6,14.2,18,24.2,27,27.8,25.9,26.6,25.9,22.1,15,11.6
"4324",4324,10.2,14.2,18.4,24.9,27.2,27.6,25.8,26.8,25.8,22.1,15.1,11.8
"4325",4325,10.2,14.1,18.6,25.2,27.4,27.7,25.9,26.8,25.8,22.1,15,11.7
"4326",4326,10.2,14.1,18.6,25.2,27.4,27.7,25.9,26.8,25.8,22.1,15,11.7
"4327",4327,10.2,14.2,18.5,24.8,27.3,27.8,25.9,26.8,25.6,22,14.9,11.6
"4328",4328,10.2,14.2,18.5,24.8,27.3,27.8,25.9,26.8,25.6,22,14.9,11.6
"4329",4329,10.2,14.2,18.5,24.8,27.3,27.8,25.9,26.8,25.6,22,14.9,11.6
"4330",4330,10.8,14.4,18.5,24.4,27.2,28,26,26.6,25.7,21.9,14.6,11.5
"4331",4331,10.7,14.2,18.7,25,28,28.1,26.1,26.7,25.8,22.2,14.9,11.8
"4332",4332,10.4,14,18.7,25,27.5,28.1,26,26.7,25.6,21.9,14.6,11.6
"4333",4333,10.5,14.1,17.8,24.1,26.9,27.8,25.9,26.6,25.9,22.1,15.2,11.7
"4334",4334,10.8,14.1,18.4,23.6,26.1,26.6,26.1,26,25.5,22.3,16.1,13.3
"4335",4335,10.4,13.5,18.2,23.7,25.9,26.4,26.1,26.2,25.3,21.9,16,12.9
"4336",4336,10.7,14,18.5,23.7,26.1,26.7,26.2,26.2,25.5,22.1,16,13.2
"4337",4337,10,13.8,18.1,26.2,27.5,27.7,26.1,26.9,25.9,22.4,15.7,12
"4338",4338,10,13.6,17.6,25.6,26.3,27.3,26.2,26.9,26,22.5,15.9,12.3
"4339",4339,10.2,14.1,18.6,25.1,27.4,27.9,25.9,26.8,25.7,22,14.9,11.6
"4340",4340,10.2,14.1,18.6,25.2,27.4,27.7,25.9,26.8,25.8,22.1,15,11.7
"4341",4341,10.5,14.1,17.8,24.1,26.9,27.8,25.9,26.6,25.9,22.1,15.2,11.7
"4342",4342,10.9,13.9,18.4,23.7,26,26.6,26.3,26.3,25.4,22.1,16,13.2
"4343",4343,10.5,13.7,18.4,23.6,25.9,26.7,26.2,26.2,25.3,21.9,16,13
"4344",4344,10.1,14,18.5,25.3,27.3,27.6,25.8,26.9,25.8,22.3,15.2,11.8
"4345",4345,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4346",4346,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"4347",4347,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4348",4348,10.7,13.9,18.4,23.7,25.9,26.7,26.3,26.4,25.5,22.2,16.1,13.3
"4349",4349,10.1,13.2,17.9,23.3,25.6,26.3,26.1,26.4,25.6,22.3,15.9,12.7
"4350",4350,10.2,14.1,18.6,25,27.3,27.8,25.9,26.8,25.6,22,14.9,11.6
"4351",4351,10.4,14.1,18,23.9,26.7,27.7,25.8,26.4,25.6,21.7,14.6,11.4
"4352",4352,10.4,14.1,18,23.9,26.7,27.7,25.8,26.4,25.6,21.7,14.6,11.4
"4353",4353,10.4,14.1,18,23.9,26.7,27.7,25.8,26.4,25.6,21.7,14.6,11.4
"4354",4354,10.1,13.9,18.5,25.4,27.7,27.9,25.9,26.8,25.7,22,14.8,11.6
"4355",4355,10.2,14.1,18.6,25.2,27.4,27.7,25.9,26.8,25.8,22.1,15,11.7
"4356",4356,10.4,14.1,18,23.9,26.7,27.7,25.8,26.4,25.6,21.7,14.6,11.4
"4357",4357,10.4,14,18.7,25,27.5,28.1,26,26.7,25.6,21.9,14.6,11.6
"4358",4358,10.5,14.1,17.8,24.1,26.9,27.8,25.9,26.6,25.9,22.1,15.2,11.7
"4359",4359,10.5,13.9,18.4,23.5,26,26.6,26.1,26.2,25.3,22,16,13
"4360",4360,10.5,14.3,18.7,24.7,27.3,28,26,26.6,25.7,21.8,14.6,11.5
"4361",4361,10.6,14.2,18.3,24.3,27,27.9,25.9,26.5,25.8,22,14.7,11.5
"4362",4362,10.4,14,18.7,25,27.5,28.1,26,26.7,25.6,21.9,14.6,11.6
"4363",4363,10.8,14.4,18.5,24.4,27.2,28,26,26.6,25.7,21.9,14.6,11.5
"4364",4364,10.4,13.7,18.3,23.5,25.8,26.4,26.1,26.1,25.3,21.9,16,12.9
"4365",4365,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4366",4366,10.5,14.1,17.8,24.1,26.9,27.8,25.9,26.6,25.9,22.1,15.2,11.7
"4367",4367,9.9,13.6,17.6,25.8,25.9,27.1,26.1,27,26.1,22.5,15.6,12.1
"4368",4368,10.1,14,18.2,25.4,27.3,27.5,25.9,26.8,25.5,22.1,15.6,12.2
"4369",4369,10.2,14.3,18.3,24.9,27,27.5,25.9,26.8,25.7,22.2,16,12.2
"4370",4370,9.8,13.6,17.6,25.6,25.6,27.2,26.1,27.1,26.2,22.6,15.8,12.1
"4371",4371,10.1,14,18.5,25.5,27.5,27.7,25.9,26.9,25.8,22.3,15.3,11.8
"4372",4372,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4373",4373,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"4374",4374,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4375",4375,9.9,13.6,18.1,26,27.6,27.8,26.1,27.1,26.2,22.6,15.5,11.8
"4376",4376,9.8,13.5,17.9,25.6,27.7,27.9,26.1,27,26.1,22.4,15.2,11.7
"4377",4377,9.6,12.8,16.9,23.5,25.2,26.7,25.9,26.8,26.1,22.3,14.8,11.5
"4378",4378,9.6,12.8,16.9,23.5,25.2,26.7,25.9,26.8,26.1,22.3,14.8,11.5
"4379",4379,10,14.2,18.5,24.9,27.2,27.3,25.5,26.5,25.4,21.9,15.7,12
"4380",4380,10,13.8,18.4,25.5,27.6,27.9,25.9,26.9,25.7,22.1,14.9,11.7
"4381",4381,9.6,12.5,16.8,22.8,24.8,26.4,25.8,26.8,25.8,22,14.4,11.3
"4382",4382,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4383",4383,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"4384",4384,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4385",4385,9.9,13.6,18.1,26,27.6,27.8,26.1,27.1,26.2,22.6,15.5,11.8
"4386",4386,9.8,13.5,17.9,25.6,27.7,27.9,26.1,27,26.1,22.4,15.2,11.7
"4387",4387,10.1,13.7,18.5,24,27,28.1,26.3,26.8,25.7,21.7,14.4,11.4
"4388",4388,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4389",4389,9.9,13.6,17.6,25.8,25.9,27.1,26.1,27,26.1,22.5,15.6,12.1
"4390",4390,9.6,12.8,17,24.1,25.8,26.8,25.9,26.8,26.1,22.3,14.8,11.4
"4391",4391,9.5,12.7,17.3,23.6,26.8,27.4,26.1,26.9,25.9,21.7,14.3,10.9
"4392",4392,10.7,13.9,18.4,23.7,25.9,26.7,26.3,26.4,25.5,22.2,16.1,13.3
"4393",4393,10.8,14,18.5,23.7,25.9,26.6,26.3,26.3,25.5,22.2,16.2,13.3
"4394",4394,10.7,13.9,18.4,23.7,25.9,26.7,26.3,26.4,25.5,22.2,16.1,13.3
"4395",4395,10.4,13.7,18.3,23.6,25.9,26.6,26.2,26.2,25.3,22,16,12.9
"4396",4396,9.4,11.8,15.2,21.5,24.1,25.5,25.2,25.7,24.9,22,14.4,11.3
"4397",4397,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"4398",4398,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4399",4399,9.7,13.4,17.9,25.2,27.7,28.1,26,26.9,25.9,22.2,14.9,11.5
"4400",4400,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"4401",4401,10.5,13.4,18.2,24.6,27,27.4,26.3,26.4,25.5,22.1,15.6,12.7
"4402",4402,9.9,13.7,18.1,25.6,27.7,27.9,26,27,26,22.3,15,11.8
"4403",4403,10.1,13.7,18.5,24,27,28.1,26.3,26.8,25.7,21.7,14.4,11.4
"4404",4404,10.2,14.4,18.3,24.5,27,27.4,25.6,26.6,25.5,22,15.7,12
"4405",4405,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"4406",4406,10.1,14.1,18.5,25.1,27.2,27.5,25.8,26.8,25.6,22.2,15.2,11.8
"4407",4407,10.1,13.9,18.4,25.3,27.6,28,26,26.8,25.8,22.2,14.9,11.6
"4408",4408,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
