"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2348",2348,22.4,27.2,32.2,37.7,36.3,35.1,32.8,33.2,32.2,32.3,28.7,25.3
"2349",2349,22.4,27.2,32.2,37.7,36.3,35.1,32.8,33.2,32.2,32.3,28.7,25.3
"2350",2350,22.5,27.3,32.3,37.7,36.4,35.1,32.7,33.2,32.4,32.3,28.7,25.2
"2351",2351,22.5,27.3,32.3,37.7,36.4,35.1,32.7,33.2,32.4,32.3,28.7,25.2
"2352",2352,22.7,27.9,33.7,39.4,40.1,38.3,32.8,33.1,32.4,32.6,29.1,25.1
"2353",2353,22.2,27.2,33,38.1,38.5,37.5,32.8,32.9,32.5,32.2,28.9,24.8
"2354",2354,22.2,27.6,33.4,39.6,41,38.9,33.1,33,32.4,32.1,28.6,24.6
"2355",2355,22.3,27.9,33.8,40,41.2,39.2,33.1,33.1,32.6,32.3,28.9,24.7
"2356",2356,22.3,27.9,33.8,40,41.2,39.2,33.1,33.1,32.6,32.3,28.9,24.7
"2357",2357,22.3,27.9,33.8,40,41.2,39.2,33.1,33.1,32.6,32.3,28.9,24.7
"2358",2358,22.5,28.1,34.1,40.2,41.4,39.2,33.2,33.1,32.5,32.4,28.8,24.7
"2359",2359,22.3,27.6,33.4,39.6,40.7,38.7,33.1,33,32.6,32.3,29,24.8
"2360",2360,22.5,28.1,34.1,40.2,41.4,39.2,33.2,33.1,32.5,32.4,28.8,24.7
"2361",2361,22.3,27.8,33.6,39.9,41.1,39.1,33.1,33,32.3,32,28.5,24.6
"2362",2362,22.9,28.6,34.7,40.5,41.4,39.2,33.4,33.3,32.7,32.6,28.9,24.7
"2363",2363,23.1,28.7,34.9,40.5,41.4,39.4,33.6,33.3,32.8,32.8,29.2,24.8
"2364",2364,23,28.6,34.8,40.5,41.4,39.2,33.5,33.3,32.7,32.6,28.9,24.7
"2365",2365,23,28.6,34.8,40.5,41.4,39.2,33.5,33.3,32.7,32.6,28.9,24.7
"2366",2366,22.6,27.4,32.9,37.9,37.2,36.1,32.6,33,32.3,32.3,28.7,24.8
"2367",2367,23.2,28.3,33.9,40.1,40.7,39.2,33.2,32.9,32.3,31.7,28,24.8
"2368",2368,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"2369",2369,22.6,27.4,33.6,39,40.2,38.4,33.5,33,32.6,32.1,28.5,24.7
"2370",2370,22.6,27.4,33.6,39,40.2,38.4,33.5,33,32.6,32.1,28.5,24.7
"2371",2371,22.4,27.5,33.2,38.7,39.1,37.4,32.8,33,32.5,32.4,28.7,24.9
"2372",2372,22.2,27.3,33.3,38.9,40.6,38.7,33.1,33.2,32.4,32.1,28.3,24.5
"2373",2373,22.8,28.2,34.3,40.1,41.1,39.4,33.3,33.1,32.3,32.1,28.7,24.9
"2374",2374,22.7,28.2,34.3,40.2,41.2,39.4,33.3,33.1,32.5,32.3,28.8,24.8
"2375",2375,22.4,27.5,33.1,38.4,38.7,37.2,32.8,33,32.5,32.3,28.7,24.9
"2376",2376,23.3,28.6,34.3,40.2,41.3,39.4,33.4,33.1,32.4,32.2,28.8,25.2
"2377",2377,22.2,27.5,33.5,39.8,40.9,39.1,33,33,32.1,31.8,28.2,24.4
"2378",2378,22.7,27.9,33.9,40.2,40.9,39.4,33.1,32.9,32,31.7,28.2,24.8
"2379",2379,22.3,27.8,33.8,40.1,40.9,39.3,33.1,33,32.1,31.8,28.5,24.6
"2380",2380,23.1,28.3,34.1,40.1,41,39.4,33.2,33,32.2,31.9,28.5,25.1
"2381",2381,22.2,27.5,33.5,39.8,40.8,39.2,33,33,32.1,31.6,28,24.3
"2382",2382,22.7,27.5,33.2,38.6,38.2,36.6,32.5,32.9,32.4,32.5,28.8,25
"2383",2383,22.7,27.5,33.2,38.6,38.2,36.6,32.5,32.9,32.4,32.5,28.8,25
"2384",2384,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"2385",2385,22.7,28.4,34.4,40.4,41.3,39.2,33.3,33.2,32.6,32.8,29.4,24.8
"2386",2386,22.7,28.4,34.4,40.4,41.3,39.2,33.3,33.2,32.6,32.8,29.4,24.8
"2387",2387,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"2388",2388,23,27.6,33.8,39.1,39.9,37.7,32.6,32.9,32.3,32.6,29.1,25.2
"2389",2389,22.6,27.4,33.1,38.1,37.5,36,32.5,33,32.3,32.4,28.7,24.9
"2390",2390,23.3,27.9,33.6,38,37.3,35.8,32.6,32.9,32.4,32.3,28.9,25.3
"2391",2391,23.1,27.6,33.3,37.9,37.4,35.8,32.6,32.9,32.3,32.4,28.8,24.9
"2392",2392,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"2393",2393,22.3,27.8,33.8,40.1,40.9,39.3,33.1,33,32.1,31.8,28.5,24.6
"2394",2394,22.2,27.6,33.7,40.1,40.9,39.3,33.1,32.9,32,31.7,28.4,24.6
"2395",2395,22.4,27.8,34,40.1,41,39.4,33.2,33,32,31.7,28.5,24.7
"2396",2396,23.1,28.3,34.1,40.1,41,39.4,33.2,33,32.2,31.9,28.5,25.1
"2397",2397,22.3,27.6,33.6,39.9,41,39.1,33.1,33,32.3,31.9,28.1,24.4
"2398",2398,23,28.2,34.3,40,41.1,39.4,33.2,33,32.1,31.8,28.3,25
"2399",2399,22.3,27.6,33.6,39.9,41,39.1,33.1,33,32.3,31.9,28.1,24.4
"2400",2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2401",2401,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"2402",2402,22.4,27.3,32.2,37.7,36.3,35.1,32.7,33.2,32.3,32.3,28.6,25.2
"2403",2403,22.4,27.3,32.2,37.7,36.3,35.1,32.7,33.2,32.3,32.3,28.6,25.2
"2404",2404,22.3,27.1,32.3,37,36.5,35.4,32.5,32.9,32.2,32.2,28.5,25
"2405",2405,22.6,27.5,32.6,37.7,36.4,35.3,32.7,33.3,32.3,32.3,28.6,25.3
"2406",2406,22.4,27.3,32.3,37.7,36.4,35.1,32.8,33.2,32.2,32.3,28.7,25.3
"2407",2407,22.3,27.1,32.1,37.3,36.3,35.1,32.6,32.9,32.3,32.2,28.7,25.1
"2408",2408,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"2409",2409,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"2410",2410,22.4,27.3,32.3,37.7,36.4,35.1,32.8,33.2,32.2,32.3,28.7,25.3
"2411",2411,22.4,27.3,32.3,37.7,36.4,35.1,32.8,33.2,32.2,32.3,28.7,25.3
"2412",2412,22.2,27,32.2,36.8,36.5,35.4,32.5,32.9,32.1,32.1,28.5,25.1
"2413",2413,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"2414",2414,22.5,27.4,32.5,37.8,36.4,35.3,32.7,33.3,32.2,32.3,28.7,25.4
"2415",2415,22.5,27.4,32.5,37.8,36.4,35.3,32.7,33.3,32.2,32.3,28.7,25.4
"2416",2416,22.6,27.5,32.7,37.7,36.5,35.3,32.6,33.3,32.3,32.3,28.6,25.1
"2417",2417,22.6,27.5,32.8,37.7,36.6,35.3,32.5,33.3,32.3,32.3,28.6,25.1
"2418",2418,22.3,27.4,32.5,37.4,36.1,34.9,32.4,33.3,32.2,32.3,28.4,24.9
"2419",2419,22.3,27.4,32.5,37.4,36.1,34.9,32.4,33.3,32.2,32.3,28.4,24.9
"2420",2420,22.3,27.4,32.5,37.4,36.1,34.9,32.4,33.3,32.2,32.3,28.4,24.9
"2421",2421,22.2,27.2,32.4,37.4,35.9,34.8,32.4,33.3,32.1,32.2,28.4,25
"2422",2422,22.2,27.2,32.4,37.4,35.9,34.8,32.4,33.3,32.1,32.2,28.4,25
"2423",2423,22.2,27.2,32.4,37.4,35.9,34.8,32.4,33.3,32.1,32.2,28.4,25
"2424",2424,22.6,27.5,32.6,37.6,36.3,35.2,32.6,33.4,32.3,32.3,28.7,25.2
"2425",2425,22.1,26.9,32.2,36,35.7,34.5,32,32.8,32,32.1,28.4,25.2
"2426",2426,22.1,26.7,31.9,36.4,35.6,34.2,32.1,32.9,32,32.2,28.5,25.2
"2427",2427,22.1,26.7,31.9,36.4,35.6,34.2,32.1,32.9,32,32.2,28.5,25.2
"2428",2428,22.3,27.2,32.8,37.7,38,36.8,32.7,32.9,32.4,32.2,28.6,24.8
"2429",2429,22.3,27.2,32.9,38.2,38.5,37,32.8,32.9,32.4,32.2,28.6,24.8
"2430",2430,22.3,27.2,32.9,38.2,38.5,37,32.8,32.9,32.4,32.2,28.6,24.8
"2431",2431,22.7,28,33.8,39.8,40.6,38.3,32.9,33.1,32.5,32.7,29.2,24.9
"2432",2432,22.7,28,33.8,39.8,40.6,38.3,32.9,33.1,32.5,32.7,29.2,24.9
"2433",2433,22.7,28,33.8,39.8,40.6,38.3,32.9,33.1,32.5,32.7,29.2,24.9
"2434",2434,22.7,27.9,33.7,39.4,40.1,38.3,32.8,33.1,32.4,32.6,29.1,25.1
"2435",2435,22.5,27.7,33.4,39.1,39.6,37.4,32.8,33,32.4,32.4,28.9,24.9
"2436",2436,22.5,27.7,33.4,39.1,39.6,37.4,32.8,33,32.4,32.4,28.9,24.9
"2437",2437,22.5,27.7,33.5,39.2,39.7,37.7,32.9,33.1,32.4,32.5,29,24.9
"2438",2438,22.7,28.2,33.9,39.9,40.6,38.7,32.9,33.1,32.6,32.7,29.3,25
"2439",2439,23,28.6,34.8,40.5,41.4,39.2,33.5,33.3,32.7,32.6,28.9,24.7
"2440",2440,22.6,27,32.3,36.1,35.2,34.4,32,32.9,31.8,32,28.4,25.8
"2441",2441,22.6,27,32.3,36.1,35.2,34.4,32,32.9,31.8,32,28.4,25.8
"2442",2442,22.7,27.1,32.3,36.2,35.2,34.5,31.8,32.7,31.9,32.2,28.5,25.8
"2443",2443,22.7,27.2,32.3,35.9,35,34.2,32,32.7,31.7,32.1,28.6,25.9
"2444",2444,22.6,27.3,32.5,36.2,35.4,34.6,32.2,32.9,32,32.2,28.5,25.8
"2445",2445,22.8,27.3,32.6,35.7,34.8,34,31.6,32.5,31.6,31.9,28.5,25.9
"2446",2446,22.8,27.4,32.7,35.7,34.7,33.9,31.6,32.6,31.6,32,28.6,26
"2447",2447,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"2448",2448,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"2449",2449,22.4,27.4,33.3,39.2,39.5,37.9,32.8,33.2,32.2,32,28.4,25.2
"2450",2450,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"2451",2451,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"2452",2452,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"2453",2453,22.5,27.6,33.5,39.3,39.6,37.9,32.8,33.2,32.3,32.1,28.5,25.3
"2454",2454,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"2455",2455,22.6,27.6,33.3,38.7,38.2,36.6,32.7,33.3,32.2,31.9,28.4,25.2
"2456",2456,23.1,27.7,32.9,37.2,35.3,34.6,32.2,33,32.5,32.4,28.8,25.8
"2457",2457,23.2,28,33.3,39.6,40.7,39,33.3,32.9,32.5,32,28.2,25.1
"2458",2458,22.4,27.5,33.6,39.2,40.6,38.7,33.4,33.1,32.4,31.9,28.1,24.6
"2459",2459,23,28.2,33.8,40.2,41.1,39.2,33.1,32.9,32.2,31.7,28,24.7
"2460",2460,22.2,27.4,33.7,39.6,40.9,38.9,33.1,33,32.3,31.7,27.9,24.4
"2461",2461,22.8,28,32.9,38.9,38.5,36.9,32.4,33,32.3,32.2,28.5,25.3
"2462",2462,22.2,27.2,33.5,38.9,40.5,38.6,33.3,33.2,32.5,32,28.1,24.5
"2463",2463,22.6,27.4,33.6,39,40.2,38.4,33.5,33,32.6,32.1,28.5,24.7
"2464",2464,22.3,27.2,33.4,38.9,40.4,38.5,33.4,33.1,32.4,32,28.2,24.5
"2465",2465,22.7,27.5,33.6,39.4,40.4,38.5,33.7,33,32.6,32,28.5,24.8
"2466",2466,22.3,27.2,33.4,38.9,40.4,38.5,33.4,33.1,32.4,32,28.2,24.5
"2467",2467,22.4,27.2,33.6,39.1,40.3,38.3,33.5,33,32.4,32,28.3,24.5
"2468",2468,22.4,27.2,33.6,39.1,40.3,38.3,33.5,33,32.4,32,28.3,24.5
"2469",2469,22.6,27.4,33.6,39.3,40.4,38.4,33.6,33,32.6,32.1,28.5,24.8
"2470",2470,22.3,27.6,33.6,39.3,40.9,38.9,33.2,33.1,32.6,32.1,28.3,24.5
"2471",2471,23.1,28.6,34.5,40.4,41.4,39.4,33.4,33.2,32.7,32.6,29.1,25
"2472",2472,23,28.5,34.5,40.5,41.5,39.4,33.4,33.2,32.7,32.7,29.1,24.9
"2473",2473,23,28.5,34.5,40.5,41.5,39.4,33.4,33.2,32.7,32.7,29.1,24.9
"2474",2474,22.7,28.2,34.3,40.2,41.2,39.4,33.3,33.1,32.5,32.3,28.8,24.8
"2475",2475,23.3,28.7,34.2,40.2,41.4,39.4,33.4,33.2,32.6,32.6,29.1,25.2
"2476",2476,23,28.5,34.5,40.5,41.5,39.4,33.4,33.2,32.7,32.7,29.1,24.9
"2477",2477,22.8,28.3,34.4,40.3,41.3,39.4,33.3,33.2,32.6,32.4,28.9,24.8
"2478",2478,22.2,27.5,33.5,39.8,40.8,39.2,33,33,32.1,31.6,28,24.3
"2479",2479,22.8,27.7,33.6,39.2,39.4,37.8,32.6,32.9,32.4,32.6,29.1,25.1
"2480",2480,22.8,27.4,33.4,38.4,38.2,36.3,32.5,32.8,32.3,32.6,28.9,24.9
"2481",2481,22.8,27.7,33.6,39.3,39.5,38,32.6,32.9,32.3,32.7,29.1,25.1
"2482",2482,23.3,27.7,33.5,38,37.6,36,32.5,33,32.4,32.3,28.8,25
"2483",2483,23.2,27.7,33.6,38.1,37.6,36.1,32.5,32.9,32.4,32.5,28.9,25.1
"2484",2484,23.6,28.1,33.7,38,37.2,35.8,32.7,33,32.5,32.1,28.9,25.2
"2485",2485,23.2,27.7,33.6,38.1,37.6,36.1,32.5,32.9,32.4,32.5,28.9,25.1
"2486",2486,23.5,28,33.6,37.8,37.1,35.7,32.6,33,32.5,32.1,28.8,25
"2487",2487,23.2,27.8,33.5,37.8,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"2488",2488,22.9,27.7,32.7,39.4,40.6,38.9,32.7,32.6,32,31.7,28.5,25.3
"2489",2489,23.1,28.3,34.1,40.1,41,39.4,33.2,33,32.2,31.9,28.5,25.1
"2490",2490,22.3,27.8,33.8,40.1,40.9,39.3,33.1,33,32.1,31.8,28.5,24.6
"2491",2491,22.9,27.7,32.7,39.4,40.6,38.9,32.7,32.6,32,31.7,28.5,25.3
"2492",2492,22.3,27.6,33.6,39.9,41,39.1,33.1,33,32.3,31.9,28.1,24.4
"2493",2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494",2494,22.4,27.3,32.3,37.7,36.4,35.1,32.8,33.2,32.2,32.3,28.7,25.3
"2495",2495,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"2496",2496,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"2497",2497,22.3,27.4,32.5,37.4,36.1,34.9,32.4,33.3,32.2,32.3,28.4,24.9
"2498",2498,22.3,27.4,32.5,37.4,36.1,34.9,32.4,33.3,32.2,32.3,28.4,24.9
"2499",2499,22.6,27.4,32.7,37.6,36.7,35.5,32.6,33.1,32.3,32.2,28.6,25.1
"2500",2500,22.2,27.2,32.4,37.4,35.9,34.8,32.4,33.3,32.1,32.2,28.4,25
"2501",2501,22.2,27.2,32.4,37.4,35.9,34.8,32.4,33.3,32.1,32.2,28.4,25
"2502",2502,22.5,27.9,33.7,39.6,40.1,38.4,33,33,32.4,32.5,29,24.8
"2503",2503,22.3,27.5,33.2,38.4,38.6,37.3,32.8,33,32.5,32.4,28.9,24.9
"2504",2504,22.9,28.5,34.7,40.5,41.3,39.2,33.5,33.3,32.7,32.7,29,24.8
"2505",2505,22.4,27.2,32.7,37.3,37,36.1,32.5,32.9,32.4,32.2,28.6,24.9
"2506",2506,22.6,27,32.3,36.1,35.2,34.4,32,32.9,31.8,32,28.4,25.8
"2507",2507,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"2508",2508,21.9,26.9,33.1,38.4,40.2,38.3,33.3,33.1,32.4,32.1,28.1,24.3
"2509",2509,22.3,27.3,33.5,39.1,40.5,38.5,33.5,33.1,32.5,32,28.2,24.5
"2510",2510,22.3,27.2,33.4,38.9,40.4,38.5,33.4,33.1,32.4,32,28.2,24.5
"2511",2511,22.3,27.4,33.6,39.1,40.7,38.8,33.2,33.1,32.5,32,28.1,24.6
"2512",2512,22.7,28.2,34.3,40.2,41.2,39.4,33.3,33.1,32.5,32.3,28.8,24.8
"2513",2513,22.1,27.1,32.2,36.3,35.8,34.6,32.3,32.9,31.9,32.3,28.5,25.2
"2514",2514,22.6,27.9,33.7,39.5,40.3,38.4,32.9,33,32.5,32.6,29.1,25.1
"2515",2515,22.4,27.7,33.4,39.2,39.6,37.5,32.9,33,32.4,32.4,28.9,24.9
"2516",2516,22.5,27.7,33.5,39.2,39.7,37.7,32.9,33.1,32.4,32.5,29,24.9
"2517",2517,23,28.6,34.8,40.6,41.4,39.4,33.5,33.3,32.6,32.6,28.7,24.8
"2518",2518,23,28.6,34.8,40.5,41.4,39.2,33.5,33.3,32.7,32.6,28.9,24.7
"2519",2519,23.1,27.9,33.4,39.6,40.7,39.1,33.3,32.9,32.5,32,28.3,25
"2520",2520,22.6,27.4,33.6,39,40.2,38.4,33.5,33,32.6,32.1,28.5,24.7
"2521",2521,22.6,28.2,34.2,40.3,41.5,39.3,33.2,33.1,32.6,32.5,28.9,24.7
"2522",2522,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
"2523",2523,23.5,28.7,34.4,40.4,41.5,39.4,33.5,33.2,32.6,32.6,29.1,25.3
"2524",2524,22.9,28.5,34.7,40.5,41.3,39.2,33.5,33.3,32.7,32.7,29.1,24.8
"2525",2525,23.5,28.7,34.4,40.4,41.5,39.4,33.5,33.2,32.6,32.6,29.1,25.3
"2526",2526,22.4,27.6,33.6,39.4,39.7,38.1,32.9,33.2,32.2,32,28.5,25.3
"2527",2527,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"2528",2528,23.7,28.7,33.8,40.3,41.4,39.4,33.4,33.1,32.7,32.8,29.5,25.6
"2529",2529,22.1,27.4,33.4,39.5,40.9,39,33,33,32.2,31.8,28.2,24.5
"2530",2530,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"2531",2531,22.8,28.4,34.4,40.3,41.2,38.9,33.2,33.2,32.6,32.8,29.3,24.9
"2532",2532,22.8,28.4,34.4,40.4,41.2,38.8,33.2,33.2,32.6,32.9,29.4,25
"2533",2533,22.6,28.1,34,39.9,40.9,38.5,32.9,33.1,32.5,32.6,29.2,24.8
"2534",2534,22.2,27.6,33.7,40.1,40.9,39.3,33.1,32.9,32,31.7,28.4,24.6
"2535",2535,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"2536",2536,23,28.2,34.3,40,41.1,39.4,33.2,33,32.1,31.8,28.3,25
"2537",2537,22.6,27.8,34,40,40.9,39.4,33.1,32.9,32,31.7,28.3,24.8
"2538",2538,22.3,27.6,33.7,39.8,41.2,39.1,33.1,33,32.4,32,28.1,24.4
"2539",2539,22.4,27.7,33.8,40,40.8,39.5,33.1,32.9,32,31.6,28.2,24.8
"2540",2540,22.4,27.7,33.8,40,40.8,39.5,33.1,32.9,32,31.6,28.2,24.8
"2541",2541,22.6,27.8,34,40,40.9,39.4,33.1,32.9,32,31.7,28.3,24.8
"2542",2542,23.8,28.4,33.6,40,41.7,39.3,33,32.8,32.3,32.2,28.9,25.8
"2543",2543,22.3,27.5,33.5,40,40.8,39.3,33,32.9,32,31.6,28.1,24.4
"2544",2544,22.3,27.2,32.9,38.2,38.5,37,32.8,32.9,32.4,32.2,28.6,24.8
"2545",2545,22.7,27.9,33.6,39.2,39.8,38.1,32.7,33,32.3,32.6,29.1,25.1
"2546",2546,22.2,27.6,33.5,39.8,41.1,39.1,33,33,32.2,32,28.4,24.5
"2547",2547,22.4,27.8,33.8,40.1,41,39.3,33.1,33,32.2,31.9,28.5,24.6
"2548",2548,22.3,27.6,33.4,39.6,40.7,38.7,33.1,33,32.6,32.3,29,24.8
"2549",2549,23,28.5,34.7,40.5,41.4,39.4,33.5,33.2,32.7,32.5,28.8,24.8
"2550",2550,22.3,27.2,32.6,37.3,37,36.1,32.5,32.9,32.3,32.2,28.6,24.9
"2551",2551,22.6,27,32.5,36,34.8,33.8,31.5,32.5,31.7,32,28.5,25.8
"2552",2552,22.3,27.2,33.4,38.8,40.3,38.5,33.5,33.1,32.5,32.1,28.2,24.4
"2553",2553,22.1,26.9,33.2,38.7,40.3,38.3,33.3,33.1,32.3,32,28,24.3
"2554",2554,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"2555",2555,22.3,27.3,33.6,39.1,40.7,38.7,33.2,33.1,32.5,32,28.1,24.5
"2556",2556,22.3,27.4,33.6,39.5,41,38.9,33.1,33,32.3,31.9,28,24.4
"2557",2557,22.2,27.2,33.5,39,40.7,38.6,33.3,33.2,32.5,32,28.1,24.6
"2558",2558,22.7,28.3,34.4,40.5,41.4,39.3,33.3,33.2,32.6,32.5,28.9,24.8
"2559",2559,23,28.6,34.4,40.2,41.3,39.4,33.4,33.2,32.6,32.5,29,25
"2560",2560,23.3,28.6,34.3,40.2,41.3,39.4,33.4,33.1,32.4,32.2,28.8,25.2
"2561",2561,22.2,27.3,33.3,39.5,40.9,38.8,33,33,32.3,31.9,28.2,24.6
"2562",2562,22.5,28,34,40.1,41.1,39,33.1,33.1,32.6,32.5,29.2,24.7
"2563",2563,22.6,27.5,33.2,38.2,37.5,36,32.5,32.9,32.3,32.5,28.7,25
"2564",2564,23.1,27.6,33.3,37.9,37.4,35.8,32.6,32.9,32.3,32.4,28.8,24.9
"2565",2565,23.2,27.8,33.4,37.9,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"2566",2566,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"2567",2567,23.8,28.4,33.6,40,41.7,39.3,33,32.8,32.3,32.2,28.9,25.8
"2568",2568,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"2569",2569,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"2570",2570,22.4,27.7,33.4,39.2,39.6,37.5,32.9,33,32.4,32.4,28.9,24.9
"2571",2571,22.2,27.1,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32.1,28.2,24.4
"2572",2572,22.8,28.3,34.4,40.2,41.2,39.3,33.3,33.1,32.4,32.2,28.8,24.9
"2573",2573,22.5,27.5,33.1,38.1,37.8,36.6,32.7,33,32.3,32.4,28.7,24.9
"2574",2574,23,28.3,34.3,40,41.2,39.4,33.3,33,32.2,31.9,28.5,24.9
"2575",2575,23,28.3,34.3,40,41.2,39.4,33.3,33,32.2,31.9,28.5,24.9
"2576",2576,23,27.5,33.2,38,37.5,35.8,32.5,32.9,32.3,32.5,28.8,25
"2577",2577,22.3,27.5,33.6,39.9,40.9,39.2,33.1,32.9,32.3,31.8,28,24.4
"2578",2578,22.3,27.5,33.6,40.1,40.9,39.3,33,33,32.1,31.6,27.9,24.4
"2579",2579,22.3,27.6,33.7,39.8,41.2,39.1,33.1,33,32.4,32,28.1,24.4
"2580",2580,22.3,27.6,33.7,39.8,41.2,39.1,33.1,33,32.4,32,28.1,24.4
"2581",2581,22.6,27.5,32.8,37.6,36.4,35.2,32.5,33.2,32.3,32.4,28.6,25.1
"2582",2582,22.5,27.5,32.7,37.6,36.4,35.1,32.5,33.3,32.4,32.3,28.6,25.1
"2583",2583,22.4,27.5,33.5,39.2,39.6,38,33,33.3,32.3,32.1,28.5,25.2
"2584",2584,22.2,27.4,33.7,39.6,40.9,38.9,33.1,33,32.3,31.7,27.9,24.4
"2585",2585,23.1,27.8,32.9,39.3,40.4,38.8,33.3,32.9,32.5,31.9,28.5,25.4
"2586",2586,22.4,27.6,33.8,39.8,41,39.1,33.2,33,32.3,31.8,27.9,24.5
"2587",2587,23.2,28.1,33.5,39.7,40.7,39,33.2,32.8,32.2,31.7,27.9,24.9
"2588",2588,22.3,27.3,33.5,39.1,40.5,38.5,33.5,33.1,32.5,32,28.2,24.5
"2589",2589,22.6,27.5,33.8,39.5,40.4,38.4,33.5,32.9,32.5,31.9,28.3,24.8
"2590",2590,22.3,27.5,33.6,39.6,41.1,39,33.1,33,32.4,31.8,28,24.5
"2591",2591,22.2,27.2,33.3,39,40.7,38.7,33.1,33.1,32.4,31.9,28.1,24.5
"2592",2592,22.3,27.5,33.7,39.7,41.2,39,33,32.9,32.2,31.8,28,24.4
"2593",2593,23.1,28.3,34.1,40.1,41,39.4,33.2,33,32.2,31.9,28.5,25.1
"2594",2594,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"2595",2595,23.2,28,33.3,39.6,40.7,39,33.3,32.9,32.5,32,28.2,25.1
"2596",2596,22.2,27.4,33.7,39.6,40.9,38.9,33.1,33,32.3,31.7,27.9,24.4
"2597",2597,23,27.8,33.1,39.3,40.5,38.9,33.5,33,32.6,32,28.5,25.2
"2598",2598,23.1,27.9,33.5,39.7,40.7,39.1,33.2,32.9,32.4,31.9,28.2,25
"2599",2599,22.2,27.4,33.7,39.6,40.9,38.9,33.1,33,32.3,31.7,27.9,24.4
"2600",2600,23.1,27.8,33.7,39.3,40.3,38.4,33.2,32.7,32.2,31.7,28.1,24.9
"2601",2601,23.1,27.8,33.6,39.3,40.3,38.4,33.3,32.8,32.2,31.8,28.1,24.9
"2602",2602,23.1,27.8,33.6,39.3,40.3,38.4,33.3,32.8,32.2,31.8,28.1,24.9
"2603",2603,23.1,27.8,33.6,39.3,40.3,38.4,33.3,32.8,32.2,31.8,28.1,24.9
"2604",2604,23.1,27.8,33.6,39.3,40.3,38.4,33.3,32.8,32.2,31.8,28.1,24.9
"2605",2605,23.1,27.8,33.7,39.3,40.3,38.4,33.2,32.7,32.2,31.7,28.1,24.9
"2606",2606,22.4,27.6,33.5,39.4,40.9,38.9,33.1,33.2,32.5,32,28.2,24.5
"2607",2607,22.2,27.3,33.4,39.1,40.7,38.8,33.1,33.1,32.4,32,28.1,24.5
"2608",2608,22.8,28.2,34.3,40.1,41.1,39.4,33.3,33.1,32.3,32.1,28.7,24.9
"2609",2609,23.1,27.8,33.6,39.3,40.3,38.4,33.3,32.8,32.2,31.8,28.1,24.9
"2610",2610,22.1,27.4,33.4,39.5,40.9,39,33,33,32.2,31.8,28.2,24.5
"2611",2611,22.1,27.4,33.3,39.5,40.9,38.9,33,33,32.2,31.8,28.1,24.5
"2612",2612,22.1,27.4,33.3,39.5,40.9,38.9,33,33,32.2,31.8,28.1,24.5
